Time,North,East,Down,Velocity_North,Velocity_East,Velocity_Down,Acceleration_North,Acceleration_East,Acceleration_Down,Yaw,Mode
6.549999999999985,-0.06539280703628947,0.396396588951188,-7.748605628281529,-0.05027967544930989,0.30466815825056404,-0.7043651347515296,-0.01706568989108112,0.10926192924494317,-0.24929565955206967,0.0,70
6.5999999999999845,-0.06792827829730674,0.4117663327254877,-7.784134495711939,-0.05114228251513923,0.31011676172574915,-0.7167693848326865,-0.017438592742092578,0.10868220976246272,-0.24687434369420608,0.0,70
6.649999999999984,-0.07050734604017928,0.42740778202419394,-7.820280549001582,-0.05202353472351914,0.3155363792268102,-0.7290525691209502,-0.017811495593104035,0.10810249027998226,-0.24445302783634248,0.0,70
6.699999999999984,-0.07313094252203456,0.44331948754859996,-7.857037734860819,-0.052923432074449626,0.32092701075374735,-0.7412146876163206,-0.018184398444115492,0.1075227707975018,-0.2420317119784789,0.0,70
6.749999999999984,-0.07580000000000009,0.4594999999999998,-7.8944,-0.053841974567930675,0.3262886563065604,-0.7532557403187979,-0.018557301295127004,0.10694305131502224,-0.23961039612061708,0.0,70
6.799999999999984,-0.07851497208055624,0.4759471985540302,-7.932362285931423,-0.05475044316510835,0.331581024345799,-0.765235415344764,-0.017781442591979522,0.10475167025451869,-0.2395766049180205,0.0,70
6.849999999999984,-0.08127439776759138,0.49265627628369657,-7.9709235133751415,-0.05562011882712864,0.3367638233320123,-0.7772134008106002,-0.017005583888832058,0.10256028919401519,-0.2395428137154239,0.0,70
6.8999999999999835,-0.08407633741434939,0.5096217547363477,-8.010083597853148,-0.056451001553991555,0.3418370532652005,-0.7891896967163063,-0.01622972518568459,0.10036890813351168,-0.2395090225128273,0.0,70
6.949999999999983,-0.08691885137407107,0.5268381554593327,-8.049842454887436,-0.05724309134569709,0.34680071414536345,-0.8011643030618828,-0.015453866482537123,0.09817752707300817,-0.2394752313102307,0.0,70
6.999999999999983,-0.08979999999999988,0.5442999999999998,-8.0902,-0.05799638820224526,0.3516548059725013,-0.8131372198473293,-0.014678007779389435,0.09598614601250421,-0.23944144010763413,0.0,70
7.049999999999983,-0.09271850464148734,0.5620034168326926,-8.13115562799278,-0.05875055189025453,0.356495744366239,-0.8250772038694172,-0.015488539740980934,0.09765138973699908,-0.23815792077587492,0.0,70
7.099999999999983,-0.0956757306323266,0.5799509621397276,-8.172706650787498,-0.05954524217634336,0.3614199449462013,-0.8369530119249169,-0.01629907170257242,0.0993166334614939,-0.2368744014441157,0.0,70
7.149999999999983,-0.09867370430242284,0.5981467990304159,-8.214849859585827,-0.06038045906051176,0.3664274077123883,-0.8487646440138288,-0.017109603664163902,0.10098187718598874,-0.2355908821123565,0.0,70
7.199999999999982,-0.1017144519816795,0.6165950906140698,-8.257582045589439,-0.06125620254275974,0.37151813266480016,-0.8605121001361525,-0.01792013562575539,0.10264712091048356,-0.2343073627805973,0.0,70
7.249999999999982,-0.1048,0.6353,-8.3009,-0.062172472623087296,0.37669211980343664,-0.8721953802918885,-0.01873066758734676,0.10431236463497662,-0.2330238434488372,0.0,70
7.299999999999982,-0.10793180935349556,0.6542639341152006,-8.34480000209746,-0.06309534927387386,0.3818439981892486,-0.8837837691775714,-0.01818439844411547,0.10176277079749788,-0.23051171197847142,0.0,70
7.349999999999982,-0.11110907970310135,0.6734822751573937,-8.389276283474866,-0.06399091246749886,0.38686839688318647,-0.8952465514897358,-0.01763812930088419,0.09921317696001919,-0.2279995805081057,0.0,70
7.399999999999982,-0.11433044537595949,0.6929486491419876,-8.434322563803542,-0.06485916220396229,0.39176531588525043,-0.9065837272283819,-0.017091860157652912,0.09666358312254049,-0.22548744903773998,0.0,70
7.4499999999999815,-0.1175945406992116,0.7126566820843871,-8.479932562754811,-0.06570009848326414,0.3965347551954405,-0.9177952963935097,-0.016545591014421632,0.09411398928506179,-0.22297531756737426,0.0,70
7.499999999999981,-0.12089999999999979,0.7326000000000001,-8.5261,-0.06651372130540445,0.4011767148137566,-0.9288812589851192,-0.015999321871190686,0.09156439544758133,-0.22046318609700677,0.0,70
7.549999999999981,-0.12424545794453046,0.7527736467065078,-8.572819563617383,-0.06730005101424766,0.4057762628767711,-0.9398997194203002,-0.015453866482537118,0.09241752707299576,-0.22027523131022378,0.0,70
7.599999999999981,-0.12762955055526737,0.7731783372306986,-8.620089815313042,-0.06805910795365817,0.41041846752105626,-0.9509087821161416,-0.01490841109388356,0.09327065869841018,-0.2200872765234408,0.0,70
7.649999999999981,-0.1310509141937386,0.7938162044016353,-8.667910285200009,-0.068790892123636,0.4151033287466121,-0.9619084470726441,-0.014362955705230003,0.09412379032382462,-0.21989932173665777,0.0,70
7.699999999999981,-0.13450818522147356,0.8146893810483808,-8.716280503391317,-0.06949540352418117,0.41983084655343866,-0.9728987142898073,-0.013817500316576446,0.09497692194923904,-0.21971136694987478,0.0,70
7.7499999999999805,-0.1379999999999999,0.8357999999999999,-8.7652,-0.07017264215529365,0.42460102094153596,-0.9838795837676315,-0.013272044927922888,0.09583005357465169,-0.2195234121630918,0.0,70
7.79999999999998,-0.14152555886838236,0.8571494790587688,-8.81466734343301,-0.07085644666913583,0.42937095030366457,-0.9947933531412244,-0.014080135625764234,0.09496712091049185,-0.217027362780621,0.0,70
7.84999999999998,-0.1450863180758284,0.878736375919813,-8.864677255272971,-0.07158065571787008,0.4340977330325852,-1.005582320045694,-0.014888226323605567,0.09410418824633203,-0.21453131339815026,0.0,70
7.89999999999998,-0.14868429784908388,0.9005585332514738,-8.915223495396427,-0.07234526930149639,0.4387813691282978,-1.0162464844810393,-0.015696317021446898,0.09324125558217222,-0.21203526401567954,0.0,70
7.94999999999998,-0.1523215184148925,0.9226137937220895,-8.966299823679924,-0.07315028742001477,0.44342185859080235,-1.0267858464472617,-0.016504407719288232,0.0923783229180124,-0.2095392146332088,0.0,70
7.99999999999998,-0.15600000000000014,0.9449000000000001,-9.017900000000001,-0.0739957100734252,0.448019201420099,-1.0372004059443602,-0.01731249841712934,0.09151539025385169,-0.20704316525073452,0.0,70
8.04999999999998,-0.15972110658194172,0.9674148370584188,-9.070019062650584,-0.07484216230921358,0.452563935908572,-1.0475668680148122,-0.01654559101440468,0.09027398928506576,-0.20761531756733972,0.0,70
8.09999999999998,-0.16348357714141937,0.9901553590900498,-9.122657163595079,-0.07565026917486567,0.4570466003486055,-1.057961937701094,-0.01577868361168005,0.08903258831627987,-0.20818746988394493,0.0,70
8.14999999999998,-0.16728549440992602,1.013118462592472,-9.17581573321429,-0.07642003067038157,0.4614671947402,-1.0683856150032067,-0.01501177620895539,0.08779118734749396,-0.20875962220055017,0.0,70
8.199999999999982,-0.1711249411189546,1.036301044063263,-9.229496201888997,-0.07715144679576123,0.465825719083355,-1.0788378999211494,-0.014244868806230732,0.08654978637870803,-0.20933177451715537,0.0,70
8.249999999999982,-0.17499999999999982,1.0597,-9.2837,-0.07784451755100465,0.4701221733780708,-1.0893187924549221,-0.013477961403506433,0.0853083854099208,-0.20990392683375703,0.0,70
8.299999999999983,-0.17890921480385202,1.0833127727075578,-9.338426805964671,-0.07852690409400695,0.47438930606204954,-1.0997231747995133,-0.01381750031658509,0.08537692194922597,-0.2062713669498883,0.0,70
8.349999999999984,-0.1828529733584947,1.1071389877199875,-9.393669290346715,-0.07922626758266314,0.47865986557299334,-1.109945929149911,-0.014157039229663734,0.08544545848853113,-0.2026388070660197,0.0,70
8.399999999999984,-0.18683212451121234,1.1311788163786398,-9.449418371746425,-0.07994260801697332,0.48293385191090255,-1.1199870555061153,-0.014496578142742392,0.0855139950278363,-0.19900624718215096,0.0,70
8.449999999999985,-0.19084751710928627,1.1554324300248613,-9.505664968764089,-0.08067592539693741,0.4872112650757771,-1.1298465538681262,-0.014836117055821049,0.08558253156714146,-0.19537368729828222,0.0,70
8.499999999999986,-0.19490000000000007,1.1799,-9.5624,-0.08142621972255543,0.4914921050676167,-1.1395244242359432,-0.015175655968899582,0.08565106810644663,-0.1917411274144083,0.0,70
8.549999999999986,-0.1989900342026516,1.2045812721113525,-9.619616113490741,-0.08217022131476023,0.4957508398432284,-1.1491244327871348,-0.014584407719292428,0.0846983229180174,-0.19225921463324733,0.0,70
8.599999999999987,-0.20311652942460157,1.2294742900299989,-9.677312875018062,-0.08288466049448466,0.4999619373594184,-1.158750345699268,-0.013993159469685294,0.08374557772958822,-0.19277730185208633,0.0,70
8.649999999999988,-0.2072780075452254,1.2545766718929705,-9.735491579800017,-0.08356953726172876,0.5041253976161871,-1.1684021629723431,-0.01340191122007814,0.082792832541159,-0.19329538907092533,0.0,70
8.699999999999989,-0.21147299044389944,1.2798860358372948,-9.794153523054648,-0.0842248516164925,0.5082412206135345,-1.178079884606361,-0.012810662970470985,0.08184008735272978,-0.19381347628976436,0.0,70
8.74999999999999,-0.2157,1.3054,-9.8533,-0.08485060355877586,0.51230940635146,-1.1877835106013197,-0.012219414720863409,0.08088734216430016,-0.1943315635085998,0.0,70
8.79999999999999,-0.21995784838554222,1.3311165388470345,-9.912931140072374,-0.08546421064695289,0.5163513345650355,-1.197443094051962,-0.012324868806218216,0.08078978637871277,-0.19205177451709152,0.0,70
8.84999999999999,-0.2242465089430996,1.3570350521600154,-9.973042409581035,-0.08608309043939767,0.5203883849893313,-1.2069886880530287,-0.012430322891573019,0.08069223059312539,-0.1897719855255833,0.0,70
8.899999999999991,-0.22856624530788672,1.3831552960494795,-10.033628109053517,-0.08670724293611021,0.5244205576243479,-1.2164202926045204,-0.012535776976927827,0.08059467480753799,-0.18749219653407498,0.0,70
8.949999999999992,-0.23291732111511543,1.4094770266259629,-10.094682539017331,-0.08733666813709047,0.5284478524700853,-1.2257379077064365,-0.012641231062282633,0.0804971190219506,-0.18521240754256668,0.0,70
8.999999999999993,-0.23729999999999984,1.436,-10.1562,-0.08797136604233846,0.5324702695265431,-1.2349415333587768,-0.012746685147637216,0.0803995632363641,-0.1829326185510496,0.0,70
9.049999999999994,-0.24171457225518012,1.4627237725005107,-10.218175326219773,-0.08861293609742525,0.5364758218966309,-1.24406319100501,-0.012916117055834066,0.079822531567142,-0.18193368729827453,0.0,70
9.099999999999994,-0.24616143480299923,1.4896471013299384,-10.28060548665779,-0.08926297774792186,0.5404525226832573,-1.253134902088604,-0.013085548964030911,0.07924549989791992,-0.18093475604549952,0.0,70
9.149999999999995,-0.25064101122322846,1.5167685439091119,-10.343487983985922,-0.08992149099382835,0.5444003718864228,-1.26215666660956,-0.013254980872227764,0.07866846822869782,-0.17993582479272446,0.0,70
9.199999999999996,-0.25515372509563905,1.5440866576588572,-10.406820320876037,-0.09058847583514466,0.5483193695061271,-1.2711284845678767,-0.013424412780424614,0.07809143655947572,-0.1789368935399494,0.0,70
9.249999999999996,-0.25970000000000004,1.5716,-10.4706,-0.09126393227187078,0.5522095155423702,-1.2800503559635548,-0.013593844688621126,0.07751440489025097,-0.17793796228717795,0.0,70
9.299999999999997,-0.26427986259373837,1.5993067711509246,-10.534824355048539,-0.09192404496334809,0.5560493778484444,-1.2889121419279805,-0.012810662970470788,0.07608008735272075,-0.17653347628984048,0.0,70
9.349999999999998,-0.2688917518449032,1.6272037425202297,-10.599490043787798,-0.09254499856891786,0.5598175242776423,-1.2977037035925387,-0.012027481252320477,0.07464576981519057,-0.17512899029250306,0.0,70
9.399999999999999,-0.2735337097991981,1.6552873283140739,-10.664593555002794,-0.09312679308858013,0.5635139548299636,-1.3064250409572304,-0.011244299534170138,0.07321145227766034,-0.17372450429516562,0.0,70
9.45,-0.2782037785023297,1.6835539427386124,-10.730131377478525,-0.09366942852233488,0.5671386695054084,-1.3150761540220557,-0.0104611178160198,0.07177713474013012,-0.17232001829782814,0.0,70
9.5,-0.28290000000000015,1.712,-10.796100000000001,-0.09417290487018211,0.5706916683039766,-1.3236570427870133,-0.009677936097869266,0.07034281720260172,-0.17091553230049428,0.0,70
9.55,-0.2876211773698669,1.7406227428957939,-10.86249605358608,-0.0946828840491856,0.5742226667095904,-1.332176241283089,-0.010721231062269958,0.0708971190219538,-0.1698524075425304,0.0,70
9.600000000000001,-0.29236915781738926,1.7694227285891426,-10.929316738191014,-0.09524502797640912,0.5777813802061721,-1.3406422835412668,-0.01176452602667065,0.07145142084130589,-0.16878928278456654,0.0,70
9.650000000000002,-0.30195596089504484,1.8275599713866975,-11.06422136920987,-0.09652581007551625,0.5849819524722378,-1.3574148993439268,-0.013851115955471994,0.07256002448001003,-0.1666630332686388,0.0,70
9.700000000000003,-0.30679999999999996,1.8569,-11.1323,-0.09724444824739983,0.5886238112417221,-1.3657214728884095,-0.014894410919872536,0.07311432629935943,-0.1655999085106714,0.0,70
9.750000000000004,-0.3116802279267952,1.8864222572659026,-11.200792230607155,-0.09795241883990749,0.5922599553131931,-1.3739508929396735,-0.013424412780432982,0.07233143655947706,-0.16357689353988217,0.0,70
9.800000000000004,-0.31659401688554123,1.9161253431232035,-11.26969340344816,-0.09858688952544314,0.59585695489767,-1.382079162242398,-0.01195441464099343,0.07154854681959469,-0.16155387856909295,0.0,70
9.850000000000005,-0.32153769188088965,1.9460073003475526,-11.338998460985588,-0.09914786030400682,0.5994148099951525,-1.3901062807965825,-0.010484416501553928,0.07076565707971233,-0.1595308635983038,0.0,70
9.900000000000006,-0.32650757791749196,1.976066171714602,-11.40870234568201,-0.09963533117559853,0.6029335206056412,-1.398032248602228,-0.009014418362114376,0.06998276733982996,-0.15750784862751455,0.0,70
9.950000000000006,-0.33150000000000013,2.0063,-11.4788,-0.10004930214021826,0.6064130867291355,-1.405857065659334,-0.007544420222674653,0.06919987759994761,-0.15548483365672183,0.0,70
10.000000000000007,-0.33651231092295353,2.0367066280405988,-11.549287023985306,-0.10045144059118553,0.6098415120376375,-1.4136201869581997,-0.008541117816015622,0.06793713474012966,-0.15504001829790326,0.0,70
10.050000000000008,-0.341545974640447,2.067283098918048,-11.620161648016357,-0.10090341392181983,0.6132068002031485,-1.4213610674891248,-0.009537815409356594,0.06667439188031171,-0.15459520293908469,0.0,70
10.100000000000009,-0.34660348289646326,2.098026255775197,-11.691422760054753,-0.10140522213212118,0.6165089512256687,-1.4290797072521084,-0.010534513002697529,0.0654116490204938,-0.1541503875802661,0.0,70
10.15000000000001,-0.35168732743498676,2.1289329417548983,-11.7630692480621,-0.10195686522208958,0.6197479651051979,-1.4367761062471511,-0.011531210596038498,0.06414890616067585,-0.15370557222144754,0.0,70
10.20000000000001,-0.3567999999999998,2.16,-11.8351,-0.10255834319172502,0.6229238418417362,-1.4444502644742532,-0.012527908189379655,0.06288616330085617,-0.1532607568626343,0.0,70
10.25000000000001,-0.361943328381392,2.191224830571705,-11.907513273451627,-0.10316981879534642,0.6260699965362578,-1.452064359227535,-0.01193111595547646,0.0629600244800077,-0.15130303326864084,0.0,70
10.300000000000011,-0.3671164845526733,2.2226070612046094,-11.980304804486428,-0.10375145478727267,0.6292198442897371,-1.4595805678011176,-0.011334323721573263,0.06303388565915924,-0.1493453096746474,0.0,70
10.350000000000012,-0.3723179765332576,2.2541468765516606,-12.053469698795412,-0.10430325116750376,0.6323733851021738,-1.4669988901949997,-0.01073753148767009,0.06310774683831077,-0.14738758608065403,0.0,70
10.400000000000013,-0.37754631234256175,2.285844461265809,-12.1270030620696,-0.10482520793603968,0.6355306189735681,-1.474319326409183,-0.010140739253766894,0.06318160801746231,-0.14542986248666057,0.0,70
10.450000000000014,-0.38280000000000003,2.3177,-12.2009,-0.10531732509288046,0.63869154590392,-1.481541876443666,-0.009543947019864052,0.06325546919661384,-0.14347213889267252,0.0,70
10.500000000000014,-0.38807757555147804,2.349713249672585,-12.27515588220819,-0.10578128422743013,0.641830501817331,-1.4886823761316692,-0.00901441836212286,0.062302767339829035,-0.14214784862744664,0.0,70
10.550000000000015,-0.3933776871488619,2.38188225626352,-12.349767134037949,-0.10621876692909277,0.644921822637903,-1.495756661306411,-0.008484889704381667,0.06135006548304422,-0.14082355836222074,0.0,70
10.600000000000016,-0.3986990109705064,2.414204638018161,-12.42473044476361,-0.1066297731978683,0.6479655083656355,-1.5027647319678912,-0.007955361046640493,0.06039736362625944,-0.1394992680969949,0.0,70
10.650000000000016,-0.4040402231947673,2.4466780131818693,-12.500042503659516,-0.10701430303375681,0.6509615590005289,-1.5097065881161102,-0.0074258323888993,0.05944466176947463,-0.13817497783176902,0.0,70
10.700000000000017,-0.4094000000000002,2.4793,-12.5757,-0.10737235643675822,0.6539099745425829,-1.516582229751068,-0.0068963037311580155,0.058491959912688074,-0.13685068756653607,0.0,70
10.750000000000018,-0.4147775694126956,2.512068570737957,-12.651699997715617,-0.10773704429493772,0.6568319961944171,-1.5234141362457687,-0.007691210596021902,0.05838890616067829,-0.1364255722214871,0.0,70
10.800000000000018,-0.4201743668518816,2.544983113741316,-12.728041059361791,-0.10814147749636041,0.6597488651586508,-1.530224786973217,-0.00848611746088579,0.0582858524086685,-0.13600045687643814,0.0,70
10.85000000000002,-0.4255923795847196,2.578043371375695,-12.804722122150151,-0.1085856560410263,0.662660581435284,-1.5370141819334124,-0.009281024325749648,0.058182798656658714,-0.13557534153138917,0.0,70
