Time,North,East,Down,Velocity_North,Velocity_East,Velocity_Down,Acceleration_North,Acceleration_East,Acceleration_Down,Yaw,Mode
76.09867143630981,-17.541963524847233,7.414397412982788,-15.0,0.3627665069283567,-2.1560834892727394,0.0,0.0059943831528774345,-0.12891345423252437,0.0,0.0,70
76.19987940788269,-17.46663412403303,7.62909834840172,-15.0,0.3904795712199116,-2.137747872263004,0.0,0.006443066889378833,-0.13319445310361422,0.0,0.0,70
76.30096793174744,-17.385791562839998,7.841909349661571,-15.0,0.4178946477848326,-2.118283168527345,0.0,0.006884771744422916,-0.13746375052896084,0.0,0.0,70
76.40210938453674,-17.299497506891015,8.052717040256052,-15.0,0.4449911049105787,-2.097680257005126,0.0,0.007319033593853097,-0.14171730780206301,0.0,0.0,70
76.50325059890747,-17.207817718061307,8.261407202875947,-15.0,0.47174861503816545,-2.0759314488203198,0.0,0.007745399337911583,-0.14595101436299834,0.0,0.0,70
76.60426330566406,-17.110821991706803,8.467864924428959,-15.0,0.4981471741197093,-2.0530305229554084,0.0,0.008163427560705334,-0.1501606935660011,0.0,0.0,70
76.70530986785889,-17.008584090052523,8.671974744519499,-15.0,0.5241671206579237,-2.0289727597621683,0.0,0.008572689170125975,-0.15434210862041567,0.0,0.0,70
76.80669045448303,-16.90118167180644,8.873620807168201,-15.0,0.5497891544088179,-2.0037549722362584,0.0,0.008972768017159441,-0.15849096869597276,0.0,0.0,70
76.90784120559692,-16.788696218067965,9.072687015544265,-15.0,0.5749943547292616,-1.9773755349859805,0.0,0.009363261493558086,-0.16260293518301946,0.0,0.0,70
77.00897002220154,-16.671212954603966,9.269057189476673,-15.0,0.599764198551368,-1.9498344108292736,0.0,0.009743781106884538,-0.166673628098008,0.0,0.0,70
77.1103241443634,-16.485812592117156,9.558303470354417,-15.0,0.6360631775542774,-1.9063484536423674,0.0,0.01029504593185347,-0.17269261422469523,0.0,0.0,70
77.21140027046204,-16.35623149863287,9.747426173354782,-15.0,0.6596663583512038,-1.8759135834485583,0.0,0.010649028777700359,-0.17664074862143242,0.0,0.0,70
77.31248712539673,-16.221979170241884,9.93344788572469,-15.0,0.682772732951038,-1.8443297295808627,0.0,0.010991796937389612,-0.1805320492157694,0.0,0.0,70
77.41381335258484,-16.083156628447487,10.116254063681478,-15.0,0.7053657789271822,-1.8116042643568837,0.0,0.011323031902712239,-0.18436203249239494,0.0,0.0,70
77.5148868560791,-15.939868150595164,10.295730985056807,-15.0,0.7274294628473624,-1.7777462496116638,0.0,0.011642431999128209,-0.1881262109287796,0.0,0.0,70
77.61595678329468,-15.79222117055201,10.471765918763197,-15.0,0.7489482554098527,-1.7427664465411572,0.0,0.011949712792441308,-0.19182010008958575,0.0,0.0,70
77.71702027320862,-15.640326176408124,10.644247295108329,-15.0,0.769907146084204,-1.7066773228068455,0.0,0.012244607466773664,-0.1954392257853035,0.0,0.0,70
77.81819820404053,-15.484296605300706,10.813064876681537,-15.0,0.7902916572420812,-1.6694930568709476,0.0,0.012526867173229624,-0.19897913128342887,0.0,0.0,70
77.91947984695435,-15.324248735463993,10.978109929534327,-15.0,0.8100878577643534,-1.631229539536169,0.0,0.012796261348689877,-0.20243538456036167,0.0,0.0,70
78.02073907852173,-15.160301575611477,11.139275394374028,-15.0,0.8292823761110595,-1.5919043726686752,0.0,0.01305257800422793,-0.20580358558206635,0.0,0.0,70
78.12180709838867,-14.992576751758708,11.29645605748835,-15.0,0.8478624128414566,-1.551536865087513,0.0,0.013295623982694241,-0.2090793736014428,0.0,0.0,70
78.22283244132996,-14.821198391598257,11.449548721116567,-15.0,0.8658157525718467,-1.5101480256085875,0.0,0.013525225185065999,-0.21225843446025822,0.0,0.0,70
78.32395577430725,-14.646293006540201,11.598452372982628,-15.0,0.8831307753594676,-1.467760553235954,0.0,0.013741226765214942,-0.21533650788343217,0.0,0.0,70
78.42503237724304,-14.467989371534212,11.74306835470454,-15.0,0.8997964675012728,-1.4243988244980619,0.0,0.013943493292799924,-0.21830939475341843,0.0,0.0,70
78.52609729766846,-14.286418402791448,11.883300528794646,-15.0,0.9158024317370236,-1.380088877931401,0.0,0.014131908884046224,-0.22117296435240202,0.0,0.0,70
78.62708902359009,-14.101713033525808,12.019055443966181,-15.0,0.9311388968467195,-1.3348583957186768,0.0,0.014306377300229274,-0.22392316156003664,0.0,0.0,70
78.7281699180603,-13.914008087837535,12.150242498461576,-15.0,0.9457967266329207,-1.2887366824938025,0.0,0.014466822013735506,-0.2265560139944455,0.0,0.0,70
78.82943487167358,-13.723440152862384,12.276774101120363,-15.0,0.9597674282792086,-1.241754641330492,0.0,0.014613186241629867,-0.2290676390842666,0.0,0.0,70
78.93072247505188,-13.530147449311961,12.398565829906193,-15.0,0.9730431600766118,-1.1939447469361701,0.0,0.014745432946715374,-0.23145425105957684,0.0,0.0,70
79.03208208084106,-13.334269700533092,12.515536587614292,-15.0,0.9856167385103975,-1.1453410160779287,0.0,0.01486354480612557,-0.23371216784959684,0.0,0.0,70
79.13319182395935,-13.135948000214048,12.62760875448457,-15.0,0.99748164470036,-1.0959789752716256,0.0,0.014967524147547786,-0.2358378178752028,0.0,0.0,70
79.23428106307983,-12.935324678867827,12.734708337448357,-15.0,1.008632030188301,-1.0458956257702499,0.0,0.015057392853230258,-0.2378277467243756,0.0,0.0,70
79.33570384979248,-12.732543169224012,12.836765115740416,-15.0,1.0190627220670418,-0.9951294058923688,0.0,0.015133192231981531,-0.23967862369886228,0.0,0.0,70
79.43691301345825,-12.527747870660768,12.933712782612844,-15.0,1.028769227446012,-0.943720150735863,0.0,0.01519498285942646,-0.2413872482204965,0.0,0.0,70
79.5381510257721,-12.321084012810703,13.02548908289156,-15.0,1.037747737249046,-0.8917090493270365,0.0,0.015242844386836978,-0.24295055608579555,0.0,0.0,70
79.63952136039734,-12.112697518474077,13.112035946121804,-15.0,1.0459951293407292,-0.839138599259428,0.0,0.01527687531891044,-0.24436562555766372,0.0,0.0,70
79.74051189422607,-11.902734865974118,13.193299615054396,-15.0,1.0535089709782726,-0.7860525588812294,0.0,0.015297192760921494,-0.24562968328324813,0.0,0.0,70
79.84177255630493,-11.69134295108992,13.26923076923077,-15.0,1.0602875205865552,-0.7324958970945881,0.0,0.015303932135726214,-0.24674011002723395,0.0,0.0,70
79.94327425956726,-11.478668948701674,13.33978464343138,-15.0,1.0663297288546725,-0.6785147408340834,0.0,0.015297246871148945,-0.24769444621013303,0.0,0.0,70
80.04444551467896,-11.26486017428492,13.404921140758823,-15.0,1.071635239152952,-0.6241563202961449,0.0,0.015277308058333206,-0.248490397241388,0.0,0.0,70
80.14543223381042,-11.050063945389335,13.464604940134599,-15.0,1.0762043872701121,-0.5694689119950053,0.0,0.015244304081687884,-0.24912583863741977,0.0,0.0,70
80.24671244621277,-10.834427443237828,13.518805597996113,-15.0,1.0800382004708795,-0.5145017797246544,0.0,0.015198440221108448,-0.24959882091505503,0.0,0.0,70
80.34779191017151,-10.618097574582194,13.567497643988638,-15.0,1.0831383958750693,-0.4593051135103245,0.0,0.015139938227200674,-0.24990757425110321,0.0,0.0,70
80.44878339767456,-10.401220833950568,13.61066067045546,-15.0,1.0855073781597886,-0.40392996663646047,0.0,0.015069035870280295,-0.2500505128992004,0.0,0.0,70
80.55004668235779,-10.183943166422143,13.64827941553845,-15.0,1.0871482365870968,-0.3484281908418335,0.0,0.01498598646396722,-0.2500262393553997,0.0,0.0,70
80.65103030204773,-9.966409831063153,13.680343839710428,-15.0,1.0880647413601314,-0.2928523697756575,0.0,0.014891058364235668,-0.24983354826436904,0.0,0.0,70
80.75211501121521,-9.748765265158942,13.706849195570154,-15.0,1.0882613393113483,-0.23725575081216732,0.0,0.01478453444482439,-0.2494714300584497,0.0,0.0,70
80.853276014328,-9.531152949374532,13.727796090740934,-15.0,1.0877431489272027,-0.18169217532381216,0.0,0.014666711549950442,-0.24893907432223597,0.0,0.0,70
80.95431542396545,-9.313715273976232,13.743190543723745,-15.0,1.0865159547142456,-0.1262160075164465,0.0,0.014537899925309235,-0.24823587287575977,0.0,0.0,70
81.05549550056458,-9.096593406245614,13.7530440325664,-15.0,1.0845862009122587,-0.07088206193263137,0.0,0.01439842262838027,-0.24736142256979832,0.0,0.0,70
81.1566390991211,-8.879927159215297,13.757373536220918,-15.0,1.0819609845606903,-0.015745529731577917,0.0,0.014248614919092767,-0.24631552778726715,0.0,0.0,70
81.25763392448425,-8.663854861855993,13.75620156847242,-15.0,1.0786480479253122,0.039138096142940934,0.0,0.014088823631939256,-0.24509820264512142,0.0,0.0,70
81.35875201225281,-8.448513230841161,13.74955620433387,-15.0,1.0746557702926152,0.09371309679355766,0.0,0.01391940653065561,-0.2437096728916541,0.0,0.0,70
81.45974779129028,-8.127165541560691,13.729400688882972,-15.0,1.0674134627897567,0.17487469217159823,0.0,0.013648040187179963,-0.24130688847941664,0.0,0.0,70
81.5608422756195,-7.914236994378662,13.709231305957935,-15.0,1.0617635911528676,0.22843357103892142,0.0,0.013456189479492555,-0.2394927371577245,0.0,0.0,70
81.66202473640442,-7.7025031150805265,13.683730785033426,-15.0,1.0554685895541025,0.28148814330811944,0.0,0.013256041513536912,-0.237509858030689,0.0,0.0,70
81.76314854621887,-7.492091826658016,13.65295234695488,-15.0,1.0485395858083701,0.3339826326101456,0.0,0.0130479948400373,-0.23535944428396324,0.0,0.0,70
81.8643491268158,-7.283128768244753,13.616954780679801,-15.0,1.0409882887142576,0.3858614662980703,0.0,0.012832455130693924,-0.23304290554271906,0.0,0.0,70
81.96552872657776,-7.075737180118934,13.575802418935076,-15.0,1.0328269759647257,0.4370693548812193,0.0,0.01260983444865004,-0.2305618676982987,0.0,0.0,70
82.06661033630371,-6.870037791180047,13.529565105925212,-15.0,1.024068481501348,0.48755137155469996,0.0,0.012380550510709144,-0.22791817240774012,0.0,0.0,70
82.16785287857056,-6.666148709009072,13.478318157087948,-15.0,1.0147261823246063,0.5372530316996164,0.0,0.012145025942602406,-0.2251138762653563,0.0,0.0,70
82.26888990402222,-6.464185312619981,13.422142310906544,-15.0,1.004813984773333,0.5861203722286512,0.0,0.011903687528618501,-0.2221512496460875,0.0,0.0,70
82.36991858482361,-6.264260148007463,13.36112367280056,-15.0,0.9943463102868966,0.6341000306514832,0.0,0.011656965456916217,-0.21903277522088127,0.0,0.0,70
82.47109746932983,-6.0664828265924875,13.295353651129187,-15.0,0.9833380806642237,0.681139323734755,0.0,0.011405292561845972,-0.21576114614486838,0.0,0.0,70
82.57217717170715,-5.87095992666554,13.224928885354224,-15.0,0.9718047028342922,0.7271863256311702,0.0,0.011149103564611563,-0.21233926391965988,0.0,0.0,70
82.67316222190857,-5.6777948979229205,13.14995116642173,-15.0,0.9597620531531305,0.7721899453531385,0.0,0.010888834313603242,-0.20877023593159422,0.0,0.0,70
82.77454042434692,-5.487087969190027,13.070527349434396,-15.0,0.9472264612429272,0.8161000034666046,0.0,0.010624921025734502,-0.20505737266831953,0.0,0.0,70
82.87593269348145,-5.298936059421253,12.986769258698615,-15.0,0.9342146933892291,0.8588673078818436,0.0,0.010357799530110522,-0.20120418461660425,0.0,0.0,70
82.97697377204895,-5.1134326920630775,12.898793585242718,-15.0,0.9207439355126533,0.9004437286189639,0.0,0.01008790451535089,-0.19721437884479617,0.0,0.0,70
83.07840895652771,-4.93066791286406,12.806721776914955,-15.0,0.9068317757319925,0.9407822714270333,0.0,0.009815668781882284,-0.1930918552738759,0.0,0.0,70
83.17961812019348,-4.7507282112117615,12.710679921181946,-15.0,0.8924961865359763,0.97983715013725,0.0,0.009541522500506333,-0.18884070264156072,0.0,0.0,70
83.28079915046692,-4.57369644507281,12.610798620759915,-15.0,0.877755506581312,1.0175638576323063,0.0,0.009265892478535145,-0.18446519416441567,0.0,0.0,70
83.38210892677307,-4.399651769609248,12.507212862223184,-15.0,0.8626284221350322,1.0539192353158013,0.0,0.00898920143477309,-0.17996978290344218,0.0,0.0,70
83.48313903808594,-4.228669569540599,12.40006187774528,-15.0,0.8471339481795261,1.0888615409677034,0.0,0.008711867284606522,-0.1753590968390962,0.0,0.0,70
83.58411288261414,-4.060821395316943,12.289489000140083,-15.0,0.8312914091989264,1.1223505148740747,0.0,0.00843430243644353,-0.17063793366218025,0.0,0.0,70
83.68518233299255,-3.896174903165033,12.175641511380647,-15.0,0.8151204196658747,1.1543474441216999,0.0,0.008156913100725229,-0.16581125528751828,0.0,0.0,70
83.78636837005615,-3.7347937990655082,12.058670484784926,-15.0,0.7986408642479828,1.1848152249508266,0.0,0.007880098612706736,-0.16088418209780384,0.0,0.0,70
83.88758730888367,-3.576737786715096,11.938730621067613,-15.0,0.7818728777535475,1.213718423062109,0.0,0.007604250770179975,-0.15586198692544379,0.0,0.0,70
83.98879623413086,-3.4220625195241614,11.815980078467742,-15.0,0.7648368248363765,1.2410233317767205,0.0,0.007329753187283687,-0.1507500887806785,0.0,0.0,70
84.08984446525574,-3.270819556695712,11.690580297171834,-15.0,0.7475532794797941,1.266698027951782,0.0,0.007056980665516144,-0.14555404633468405,0.0,0.0,70
84.19099044799805,-3.1230563234278685,11.562695818261457,-15.0,0.730043004280105,1.290712425556596,0.0,0.006786298583034458,-0.14027955116676527,0.0,0.0,70
84.29219913482666,-2.9788160752782913,11.43249409742436,-15.0,0.7123269295500572,1.3130383268185064,0.0,0.006518062303292147,-0.13493242078518208,0.0,0.0,70
84.39330744743347,-2.8381378667238373,11.300145313675674,-15.0,0.6944261322628889,1.3336494708510627,0.0,0.006252616604029361,-0.1295185914314889,0.0,0.0,70
84.49431991577148,-2.701056523945799,11.165822173346005,-15.0,0.6763618148578537,1.3525215796806895,0.0,0.005990295127595593,-0.12404411067868602,0.0,0.0,70
84.59536099433899,-2.567602621866231,11.029699709600337,-15.0,0.6581552839281684,1.3696324015921193,0.0,0.0057314198535447615,-0.11851512983382075,0.0,0.0,70
84.69650840759277,-2.437802465456437,10.89195507775932,-15.0,0.6398279288124136,1.3849617517169324,0.0,0.005476300594401879,-0.11293789615598783,0.0,0.0,70
84.79757690429688,-2.31167807533528,10.752767346702793,-15.0,0.6214012001106217,1.3984915497936,0.0,0.005225234515460214,-0.10731874490105162,0.0,0.0,70
84.89881110191345,-2.1892471776700284,10.612317286641584,-15.0,0.602896588146265,1.4102058550318586,0.0,0.004978505679423167,-0.10166409120467658,0.0,0.0,70
84.99986791610718,-2.0705231983882535,10.47078715354996,-15.0,0.5843356013954101,1.420090898018643,0.0,0.004736384616660429,-0.0959804218155381,0.0,0.0,70
85.10099172592163,-1.9555152617056417,10.328360470558302,-15.0,0.5657397449044343,1.4281351096072936,0.0,0.004499127921803119,-0.09027428669089295,0.0,0.0,70
85.20213961601257,-1.8442281929694335,10.185221806609555,-15.0,0.5471304987175718,1.4343291467364683,0.0,0.004266977877353472,-0.08455229046687528,0.0,0.0,70
85.30331182479858,-1.736662525813742,10.041556552689638,-15.0,0.5285292963356738,1.4386659151298735,0.0,0.004040162104937755,-0.07882108381616863,0.0,0.0,70
85.40431690216064,-1.6328145136181182,9.897550695945537,-15.0,0.5099575032274388,1.4411405888327942,0.0,0.0038188932447802584,-0.07308735470586962,0.0,0.0,70
85.50536751747131,-1.5326761452569033,9.753390592009552,-15.0,0.4914363954143776,1.4417506265462667,0.0,0.003603368663926405,-0.06735781956857034,0.0,0.0,70
85.60661935806274,-1.4362351651224403,9.609262735851868,-15.0,0.4729871381506803,1.4404957847247566,0.0,0.0033937701936911004,-0.061639214399845606,0.0,0.0,70
85.7077157497406,-1.3434750974010357,9.46535353148613,-15.0,0.45463076471905023,1.4373781274082136,0.0,0.003190263896756161,-0.05593828579546745,0.0,0.0,70
85.80869174003601,-1.2543752745764798,9.321849060856408,-15.0,0.4363881553634891,1.4324020327644893,0.0,0.002992999864287877,-0.05026178194181218,0.0,0.0,70
85.90981602668762,-1.1275330632755214,9.107756865331197,-15.0,0.40928279132518885,1.421468600981719,0.0,0.002709096620798562,-0.04180756365706646,0.0,0.0,70
86.01080298423767,-1.0474662306062612,8.966074133766558,-15.0,0.3914147507232052,1.4118807741543016,0.0,0.002527988611208444,-0.03622157378626962,0.0,0.0,70
86.1121187210083,-0.9709548064713853,8.825441542168829,-15.0,0.37373204965658613,1.4004680740342617,0.0,0.0023535201950253782,-0.03068350914828564,0.0,0.0,70
86.21345901489258,-0.8979597251460638,8.686040857823947,-15.0,0.3562546237010021,1.3872452843576861,0.0,0.0021857678998629944,-0.025200013022205023,0.0,0.0,70
86.31476092338562,-0.8284379600139017,8.548052254996044,-15.0,0.3390021428934419,1.372229479587374,0.0,0.002024791714003097,-0.01977768049712781,0.0,0.0,70
86.41595506668091,-0.7623425786471212,8.411654086580736,-15.0,0.3219939920546807,1.355440009845233,0.0,0.0018706350839304074,-0.01442304949115433,0.0,0.0,70
86.51746153831482,-0.6996228017936876,8.277022657430212,-15.0,0.3052492514001442,1.336898482540627,0.0,0.001723324942928616,-0.009142591826177545,0.0,0.0,70
86.61877727508545,-0.6402240662118049,8.14433199968008,-15.0,0.2887866774583388,1.3166287407150563,0.0,0.0015828717706416774,-0.003942704372106421,0.0,0.0,70
86.71988296508789,-0.5840880912884139,8.013753650404734,-15.0,0.27262468431571524,1.2946568381286647,0.0,0.0014492696834490794,0.0011702997259569392,0.0,0.0,70
86.8213381767273,-0.5311529493745278,7.885456431925808,-15.0,0.25678132520649766,1.2710110111192703,0.0,0.0013224965554487977,0.00619019972416382,0.0,0.0,70
86.92260479927063,-0.48135313976656324,7.75960623509459,-15.0,0.2412742744656652,1.2457216472697286,0.0,0.001202514169787084,0.011110875846697553,0.0,0.0,70
87.02387309074402,-0.43461966625931386,7.636365805865645,-15.0,0.2261208098629426,1.2188212509244765,0.0,0.0010892684000204241,0.01592631772974681,0.0,0.0,70
87.12502646446228,-0.390880118192525,7.515894535474385,-15.0,0.21133779533522995,1.190344405601155,0.0,0.0009826894211411327,0.02063063272970683,0.0,0.0,70
87.22623181343079,-0.3500587549097326,7.398348254526668,-15.0,0.1969416641345591,1.1603277333480997,0.0,0.0008826919498456234,0.025218054082837876,0.0,0.0,70
87.32742190361023,-0.3120765935445662,7.283879031302997,-15.0,0.1829484024082209,1.1288098511033726,0.0,0.0007891755135721238,0.029682948903824245,0.0,0.0,70
87.42840123176575,-0.2768515000464425,7.172634974574316,-15.0,0.16937353322728832,1.0958313241158,0.0,0.0007020247477834535,0.034019826010910796,0.0,0.0,70
87.5296368598938,-0.24429828335440684,7.064760041219814,-15.0,0.15623210107932523,1.0614346164930963,0.0,0.0006211097209202951,0.038223343565557025,0.0,0.0,70
87.63094830513,-0.21432879262474916,6.960393848930846,-15.0,0.1435386568406093,1.0256640389468772,0.0,0.000546286286401133,0.04228831651480783,0.0,0.0,70
87.7319540977478,-0.1868520174149299,6.85967149427717,-15.0,0.13130724324268941,0.9885656938085853,0.0,0.00047739646099674175,0.04620972382490444,0.0,0.0,70
87.83307313919067,-0.16177419072362115,6.76272337640505,-15.0,0.11955138084768922,0.9501874173950535,0.0,0.0004142688288606819,0.04998271549493178,0.0,0.0,70
87.9342520236969,-0.138998894783616,6.669675026627766,-15.0,0.10828405454617106,0.9105787198063423,0.0,0.0003567189704510738,0.05360261933966892,0.0,0.0,70
88.03540372848511,-0.11842716950179782,6.580646944161065,-15.0,0.09751770059092268,0.8697907222427648,0.0,0.00030454991553506994,0.0570649475311368,0.0,0.0,70
88.13645768165588,-0.09995762343770181,6.495754438247347,-15.0,0.0872641941794841,0.8278760919320136,0.0,0.00025755261942452565,0.06036540288870427,0.0,0.0,70
88.23757553100586,-0.08348654720966131,6.415107476902603,-15.0,0.07753483759767361,0.7848889747609733,0.0,0.0002155064615500087,0.06349988490801,0.0,0.0,70
88.33879470825195,-0.0689080292151565,6.3388105425107755,-15.0,0.06834034893582591,0.7408849257105686,0.0,0.00017817976544064423,0.0664644955193481,0.0,0.0,70
88.44002485275269,-0.05611407354972989,6.26696249448043,-15.0,0.05969085138891148,0.6959208371956039,0.0,0.00014533033913935044,0.06925554456657367,0.0,0.0,70
88.54114818572998,-0.04499472000659623,6.199656439167698,-15.0,0.051595863151093456,0.6500548654147259,0.0,0.00011670603504654447,0.07186955499802883,0.0,0.0,70
88.64227557182312,-0.03543816603705611,6.1369796072592555,-15.0,0.044064287914709115,0.6033463548189567,0.0,9.204532815098279e-05,0.07430326776142226,0.0,0.0,70
88.74356937408447,-0.027330890549888145,6.079013238797875,-15.0,0.03710440598307103,0.5558557608102216,0.0,7.107791157374436e-05,0.07655364639505455,0.0,0.0,70
88.84457445144653,-0.020557779426058423,6.025832476021866,-15.0,0.0307238660058619,0.5076445707841262,0.0,5.352530832056734e-05,0.07861788130825197,0.0,0.0,70
88.94562649726868,-0.01500225262341153,5.9775062641782215,-15.0,0.024929677345299044,0.45877522363396656,0.0,3.9101498109014387e-05,0.08049339374434755,0.0,0.0,70
89.0469262599945,-0.010546392744412715,5.934097260457258,-15.0,0.0197282030806001,0.409311027835269,0.0,2.751355811010943e-05,0.08217783942004807,0.0,0.0,70
89.14807391166687,-0.0070710749385863554,5.895661751184753,-15.0,0.015125153657668873,0.35931607823262507,0.0,1.846231641943457e-05,0.08366911183551776,0.0,0.0,70
89.24911499023438,-0.004456098009969527,5.8622495773951515,-15.0,0.011125581190278388,0.3088551716525178,0.0,1.164301705005209e-05,0.08496534525002791,0.0,0.0,70
89.3504159450531,-0.0025803165987029106,5.833904068896939,-15.0,0.007733874418376593,0.25799372146785576,0.0,6.74599521914307e-06,0.08606491731853594,0.0,0.0,70
89.45159554481506,-0.0013217743048259231,5.8106619869286655,-15.0,0.004953754328494797,0.20679767124137624,0.0,3.4573616819928907e-06,0.08696645138509096,0.0,0.0,70
89.55269455909729,-0.00055783762141749,5.792553475491364,-15.0,0.0027882704405985457,0.15533340757699812,0.0,1.4596948509050877e-06,0.08766881842948648,0.0,0.0,70
89.65386867523193,-0.00016533054340875632,5.779602021429981,-15.0,0.0012397977650347404,0.10366767230893627,0.0,4.327394227634143e-07,0.08817113866413266,0.0,0.0,70
89.7549057006836,-2.0669717740887067e-05,5.771824423323586,-15.0,0.0003100344325895057,0.05186747415983784,0.0,5.4110227444665625e-08,0.08847278277865633,0.0,0.0,70
89.85600852966309,-2.583820971290256e-06,5.76987923532787,-15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60
89.95718359947205,-2.583820971290256e-06,5.76987923532787,-15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60
90.05824780464172,-2.583820971290256e-06,5.76987923532787,-15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60
90.15956902503967,-2.583820971290256e-06,5.76987923532787,-15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60
90.26060891151428,-2.583820971290256e-06,5.76987923532787,-15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60
90.36180305480957,-2.583820971290256e-06,5.76987923532787,-15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60
90.46299839019775,-2.583820971290256e-06,5.76987923532787,-15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60
90.56404662132263,-2.583820971290256e-06,5.76987923532787,-15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60
90.66509222984314,-2.583820971290256e-06,5.76987923532787,-15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60
90.76623749732971,-2.583820971290256e-06,5.76987923532787,-15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60
90.86740040779114,-2.583820971290256e-06,5.76987923532787,-15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60
90.96875929832458,-2.583820971290256e-06,5.76987923532787,-15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60
91.0700170993805,-2.583820971290256e-06,5.76987923532787,-15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60
91.17115616798401,-2.583820971290256e-06,5.76987923532787,-15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60
91.27242255210876,-2.583820971290256e-06,5.76987923532787,-15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60
91.37352538108826,-2.583820971290256e-06,5.76987923532787,-15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60
91.47462558746338,-2.583820971290256e-06,5.76987923532787,-15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60
91.57610201835632,-2.583820971290256e-06,5.76987923532787,-15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60
91.67710947990417,-2.583820971290256e-06,5.76987923532787,-15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60
91.77821230888367,-2.583820971290256e-06,5.76987923532787,-15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60
91.87941360473633,-2.583820971290256e-06,5.76987923532787,-15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60
91.98049783706665,-2.583820971290256e-06,5.76987923532787,-15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60
92.08159518241882,-2.583820971290256e-06,5.76987923532787,-15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60
92.18284320831299,-2.583820971290256e-06,5.76987923532787,-15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60
92.28398513793945,-2.583820971290256e-06,5.76987923532787,-15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60
92.38503360748291,-2.583820971290256e-06,5.76987923532787,-15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60
92.48618412017822,-2.583820971290256e-06,5.76987923532787,-15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60
92.58730006217957,-2.583820971290256e-06,5.76987923532787,-15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60
92.68843412399292,-2.583820971290256e-06,5.76987923532787,-15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60
92.78965759277344,-2.583820971290256e-06,5.76987923532787,-15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60
92.89079189300537,-2.583820971290256e-06,5.76987923532787,-15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60
92.991863489151,-2.583820971290256e-06,5.76987923532787,-15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60
93.09285998344421,-2.583820971290256e-06,5.76987923532787,-15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60
93.19392347335815,-2.583820971290256e-06,5.76987923532787,-15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60
93.29496121406555,-2.583820971290256e-06,5.76987923532787,-15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60
93.39603018760681,-2.583820971290256e-06,5.76987923532787,-15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60
93.49720239639282,-2.583820971290256e-06,5.76987923532787,-15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60
93.5981936454773,-2.583820971290256e-06,5.76987923532787,-15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60
93.6994526386261,-2.583820971290256e-06,5.76987923532787,-15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60
93.80074286460876,-2.583820971290256e-06,5.76987923532787,-15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60
93.90220189094543,-2.583820971290256e-06,5.76987923532787,-15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80
94.00348448753357,-2.583820971290256e-06,5.76987923532787,-15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80
94.1049120426178,-2.583820971290256e-06,5.76987923532787,-15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80
94.20607018470764,-2.583820971290256e-06,5.76987923532787,-15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80
