Time,North,East,Down,Velocity_North,Velocity_East,Velocity_Down,Acceleration_North,Acceleration_East,Acceleration_Down,Yaw,Mode
2.2,-2.1977418671970064e-74,-1.916240011112791e-08,-4.18279468711196,2.542686908113698e-73,2.2170021067486635e-07,-2.2407936186019586,6.657261412439512e-72,5.804553651280691e-06,0.16835518083208945,0.0,70
2.25,0.0,0.0,-4.2946,6.436762033844811e-73,5.612297347399425e-07,-2.2309404155993464,8.919039090484989e-72,7.776627311322403e-06,0.22577293927241016,0.0,70
2.3,3.981549685294032e-74,3.471565479529204e-08,-4.405840167009496,8.786014271453182e-73,7.660641224674336e-07,-2.2181735128528905,4.7796985994844173e-73,4.167481977771976e-07,0.2849031705858255,0.0,70
2.3499999999999996,8.082591835575143e-74,7.047317973629674e-08,-4.516368076092528,6.91473189379329e-73,6.029045545176656e-07,-2.2024500985407642,-7.963099370588031e-72,-6.943130915767943e-06,0.34403340189924037,0.0,70
2.3999999999999995,1.0192859143209265e-73,8.887287750170003e-08,-4.626035901670812,8.22914900865107e-74,7.175103089063537e-08,-2.183770172662966,-1.6404168601124579e-71,-1.4303010029313146e-05,0.4031636332126557,0.0,70
2.4499999999999993,8.202084300562242e-74,7.151505032609862e-08,-4.734695818166063,-9.489436707331262e-73,-8.273964484136474e-07,-2.162133735219498,-2.484523783166105e-71,-2.166288914285829e-05,0.4622938645260705,0.0,70
2.499999999999999,0.0,0.0,-4.8422,-2.402232293079586e-72,-2.0945378833951852e-06,-2.1375407862103595,-3.3286307062197524e-71,-2.902276825640342e-05,0.5214240958394853,0.0,70
2.549999999999999,-1.4859345713001853e-73,-1.2956058670354764e-07,-4.948402133642258,-3.278985165086949e-72,-2.8589902263618834e-06,-2.1100820485107343,-1.783807818096831e-72,-1.5553254622643348e-06,0.576925412145518,0.0,70
2.5999999999999988,-3.01646433805278e-73,-2.630094870781363e-07,-5.053161953754152,-2.580613074889283e-72,-2.250070429621631e-06,-2.079848244995808,2.971869142600359e-71,2.5912117331874507e-05,0.6324267284515501,0.0,70
2.6499999999999986,-3.804026819155293e-73,-3.3167809387890657e-07,-5.156340707044918,-3.071160224865744e-73,-2.677784931744185e-07,-2.0468393756655794,6.122119067010428e-71,5.33795601260136e-05,0.6879280447575827,0.0,70
2.6999999999999984,-3.0610595335051956e-73,-2.6689780074917735e-07,-5.257799640223788,3.5415059921211346e-72,3.08788558297972e-06,-2.011055440520049,9.27236899142047e-71,8.084700292015244e-05,0.7434293610636149,0.0,70
2.7499999999999982,0.0,0.0,-5.3574,8.965252968933863e-72,7.816921798840798e-06,-1.9724964395592175,1.2422618915830511e-70,0.0001083144457142913,0.7989306773696505,0.0,70
2.799999999999998,5.545583316671337e-73,4.835266924629877e-07,-5.455000898421473,1.223733923320248e-71,1.0669896782980099e-05,-1.9310342931041733,6.65726141243889e-72,5.804553651280137e-06,0.8595551808321072,0.0,70
2.849999999999998,1.1257598168653609e-72,9.815647681321593e-07,-5.550452908890866,9.630979110177807e-72,8.39737716396886e-06,-1.8865409214760067,-1.1091166633342627e-70,-9.67053384117301e-05,0.9201796842945634,0.0,70
2.8999999999999977,1.4196821362300244e-72,1.2378394989021047e-06,-5.643604470149522,1.1461725998597897e-72,9.993629418070355e-07,-1.8390163246747169,-2.284805940792925e-70,-0.00019921523047474127,0.9808041877570202,0.0,70
2.9499999999999975,1.1424029703964566e-72,9.960761526706108e-07,-5.734304020938785,-1.3217080297751415e-71,-1.1524145883505237e-05,-1.7884605027003047,-3.4604952182515764e-70,-0.0003017251225377515,1.0414286912194763,0.0,70
2.9999999999999973,0.0,0.0,-5.8224,-3.3458779582655867e-71,-2.917314931196801e-05,-1.7348734555527698,-4.63618449571023e-70,-0.00040423501460076176,1.1020531946819236,0.0,70
3.049999999999997,-2.0696398695385168e-72,-1.8045461813720465e-06,-5.907746272671852,-4.567037176772298e-71,-3.982059690555852e-05,-1.6785807790725698,-2.4845237831658735e-71,-2.1662889142856222e-05,1.1496538645260683,0.0,70
3.099999999999997,-4.201392833656165e-72,-3.6632495863386794e-06,-5.990218410682387,-3.594330336582193e-71,-3.133943822625381e-05,-1.6199080691001628,4.1392797390770165e-70,0.00036090923631504584,1.1972545343702128,0.0,70
3.149999999999997,-5.298325863004569e-72,-4.619679899953155e-06,-6.069697412356997,-4.2775743769525765e-72,-3.7296732740537276e-06,-1.5588553256355484,8.527011856470659e-70,0.0007434813617729515,1.2448552042143575,0.0,70
3.1999999999999966,-4.263505928235306e-72,-3.717406808600998e-06,-6.146064276021072,4.932681519888454e-71,4.300869795104122e-05,-1.4954225486787271,1.2914743973864264e-69,0.0011260534872308534,1.292455874058502,0.0,70
3.2499999999999964,0.0,0.0,-6.2192,1.248698653616896e-70,0.00010887567544903124,-1.4296097382296986,1.7302476091257865e-69,0.0015086256126887554,1.3400565439026462,0.0,70
3.2999999999999963,7.724001146486932e-72,6.734658034357466e-06,-6.288964410891123,1.704441478376894e-70,0.00014861249083925396,-1.360146590605542,9.272368991419567e-71,8.084700292014459e-05,1.4384693610636037,0.0,70
3.349999999999996,1.5679811517759298e-71,1.367143357589029e-05,-6.355132648379588,1.3414223435310995e-70,0.00011696037574104634,-1.285762802123338,-1.5448002292973803e-69,-0.0013469316068484536,1.5368821782245603,0.0,70
3.399999999999996,1.977362131578825e-71,1.7240880100466427e-05,-6.41745868042249,1.5964124907950504e-71,1.3919330154407814e-05,-1.2064583727830858,-3.1823241485089714e-69,-0.0027747102166170642,1.6352949953855176,0.0,70
3.4499999999999957,1.5911620742544767e-71,1.387355108262156e-05,-6.475696474976927,-1.8409018049778667e-70,-0.00016051064592065973,-1.1222333025847864,-4.819848067720547e-69,-0.004202488826385663,1.7337078125464742,0.0,70
3.4999999999999956,0.0,0.0,-6.5296,-4.6602068186410254e-70,-0.0004063295524841569,-1.033087591528439,-6.457371986932124e-69,-0.005630267436154262,1.8321206297074308,0.0,70
3.5499999999999954,-2.882636471640922e-71,-2.5934085955636732e-05,-6.578972083763658,-6.361062195830346e-70,-0.0006026293664515591,-0.9419528585052657,-3.460495218251256e-70,-0.002221725122541785,1.8132686912194802,0.0,70
3.599999999999995,-5.851785323738104e-71,-5.742248471740652e-05,-6.623810995799267,-5.006256340466178e-70,-0.000628502064738337,-0.8517607224064908,5.765272943281819e-69,0.0011868171910706616,1.7944167527315298,0.0,70
3.649999999999995,-7.379615940014844e-71,-8.594384050120141e-05,-6.664163865953046,-5.9578925254849505e-71,-0.00048394764734449136,-0.7625111832321126,1.1876595408388817e-68,0.004595359504683139,1.7755648142435791,0.0,70
3.699999999999995,-5.938297704194374e-71,-0.00010297679752380162,-6.700077824071218,6.870339067922623e-70,-0.0001689661142700242,-0.6742042409821328,1.7987917873495762e-68,0.008003901818295585,1.7567128757556285,0.0,70
3.7499999999999947,0.0,-0.00010000000000021103,-6.7316,1.7392128620947206e-69,0.0003164425344850641,-0.5868398956565505,2.409924033860271e-68,0.011412444131908034,1.7378609372676825,0.0,70
3.7999999999999945,1.0758145771914994e-70,-6.619831421295075e-05,-6.758832854054247,2.37398073049445e-69,0.0011099049749637019,-0.503737975373395,1.291474397386305e-69,0.020326053487237317,1.5862158740585177,0.0,70
3.8499999999999943,2.1839160143176488e-70,1.8418505292494558e-05,-6.782100168423347,1.8683603018333617e-69,0.0023490478832087934,-0.4282183082506985,-2.15162915438299e-68,0.029239662842566516,1.4345708108493542,0.0,70
3.899999999999994,2.754110162848055e-70,0.00017613448190401115,-6.801781055765325,2.223515761114472e-70,0.00403387125922036,-0.36028089428845955,-4.43240574850463e-68,0.0381532721978958,1.2829257476401894,0.0,70
3.949999999999994,2.216202874252304e-70,0.0004292336390099294,-6.8182546287382015,-2.5640454466712624e-69,0.006164375102998372,-0.2999257334866794,-6.713182342626251e-68,0.047066881553225,1.131280684431026,0.0,70
3.999999999999994,0.0,0.0007999999999999119,-6.8319,-6.490830766514779e-69,0.008740559414542843,-0.2471528258453574,-8.993958936747873e-68,0.055980490908554253,0.9796356212218631,0.0,70
4.049999999999994,-4.014994661601865e-70,0.0013099273428065494,-6.843082100019355,-8.859816702394762e-69,0.011715009466597183,-0.2011112400011495,-4.819848067720866e-69,0.06299751117361972,0.862027812546459,0.0,70
4.099999999999993,-8.150485524896815e-70,0.001977348463547024,-6.852109130507345,-6.972815573286794e-69,0.015040310531904856,-0.1609500445907111,8.029989323203851e-68,0.07001453143868533,0.7444200038710528,0.0,70
4.149999999999993,-1.0278479057390735e-69,0.0028198059128845543,-6.8592751109856565,-8.298273791909382e-70,0.018716462610465747,-0.12666923961404372,1.654196345317964e-67,0.0770315517037508,0.6268121951956487,0.0,70
4.199999999999993,-8.270981726589777e-70,0.003854842241481027,-6.864874060975978,9.569147879892787e-69,0.022743465702279905,-0.09826882507114651,2.5053937583155424e-67,0.08404857196881627,0.5092043865202446,0.0,70
4.249999999999993,0.0,0.0051000000000001044,-6.8692,2.4224110203964398e-68,0.027121319807347343,-0.07574880096201943,3.3565911713131204e-67,0.09106559223388169,0.3915965778448408,0.0,70
4.299999999999993,1.4984164069215972e-69,0.006572888942986577,-6.8725547458683325,3.306528607908459e-68,0.0318540571586514,-0.059577064622007625,1.7987917873496794e-68,0.09824390181828131,0.2552728757556336,0.0,70
4.3499999999999925,3.0418026085269593e-69,0.008291387640518622,-6.8752713095472755,2.6022901991313803e-68,0.036945709989175526,-0.05022151338645604,-2.996832813843241e-67,0.10542221140268106,0.1189491736664241,0.0,70
4.399999999999992,3.835980606671487e-69,0.010273441866557764,-6.8776905002920525,3.096957940652288e-69,0.04239627829891956,-0.04768214725536503,-6.173544806421394e-67,0.11260052098708068,-0.01737452842278303,0.0,70
4.449999999999992,3.0867724032106794e-69,0.012536997395064642,-6.880153127357886,-3.5712546072899904e-68,0.04820576208788356,-0.05195896622873434,-9.350256798999545e-67,0.1197788305714803,-0.15369823051199016,0.0,70
4.499999999999992,0.0,0.015099999999999891,-6.883,-9.04056100493428e-68,0.05437416135606754,-0.063051970306564,-1.2526968791577696e-66,0.12695714015587978,-0.29002193260119713,0.0,70
4.549999999999992,-5.592166161526203e-69,0.017980116885246922,-6.886554116507316,-1.2340132761394359e-67,0.060884761898795214,-0.07989250151081817,-6.713182342626644e-68,0.13346688155322822,-0.3835993155689725,0.0,70
4.599999999999992,-1.1352161881618156e-68,0.021193900974377566,-6.891067231303555,-9.711879239196845e-68,0.06772084951139043,-0.10141190186346152,1.1184332323052578e-66,0.13997662295057675,-0.4771766985367495,0.0,70
4.6499999999999915,-1.4316074520946878e-68,0.02475762662088421,-6.896773287846136,-1.1558004383418289e-68,0.07488242419385296,-0.1276101713644933,2.303998288036761e-66,0.1464863643479252,-0.5707540815045249,0.0,70
4.699999999999991,-1.1519991440183738e-68,0.028687568178260126,-6.903906229592478,1.3328103641170684e-67,0.0823694859461829,-0.1584873100139138,3.489563343768264e-66,0.15299610574527361,-0.6643314644723002,0.0,70
4.749999999999991,0.0,0.03299999999999992,-6.9127,3.373983299934068e-67,0.09018203476838028,-0.19404331781172307,4.675128399499767e-66,0.1595058471426224,-0.7579088474400746,0.0,70
4.799999999999991,2.0870248239183624e-68,0.03770504351602488,-6.923303188102403,4.6054002437669e-67,0.0979508952461665,-0.22915692933471926,2.505393758314911e-67,0.1512485719688216,-0.6466356134797535,0.0,70
4.849999999999991,4.236684491794567e-68,0.042788208461971955,-6.935522965238505,3.624522675765601e-67,0.10530689196526252,-0.25870687915969887,-4.174049647836706e-66,0.14299129679502093,-0.5353623795194344,0.0,70
4.899999999999991,5.342831747711602e-68,0.048228851649905646,-6.949081148323406,4.313505959302086e-68,0.11225002492566855,-0.28269316728666255,-8.598638671504903e-66,0.13473402162122028,-0.42408914555911537,0.0,70
4.94999999999999,4.299319335752429e-68,0.05400632989189358,-6.963699554272205,-4.9741159957392725e-67,0.11878029412738451,-0.30111579371561026,-1.30232276951731e-65,0.12647674644741963,-0.3128159115987963,0.0,70
4.99999999999999,0.0,0.06009999999999982,-6.9791,-1.2591877099242844e-66,0.12489769957041044,-0.31397475844654205,-1.7447816718841301e-65,0.11821947127361887,-0.2015426776384781,0.0,70
5.04999999999999,-7.788882679520817e-68,0.06649330905065343,-6.995061131083072,-1.7187587698928165e-66,0.130847657116538,-0.32467978115030394,-9.350256798997199e-67,0.11977883057148017,-0.22665823051199102,0.0,70
5.09999999999999,-1.581152177901645e-67,0.0731860651777354,-7.011588907742425,-1.352690277914272e-66,0.13687558262755853,-0.3366405814977413,1.5577765359041566e-65,0.12133818986934146,-0.2517737833855035,0.0,70
5.14999999999999,-1.993971953875172e-67,0.08018216677949042,-7.028746118860242,-1.609822339886654e-67,0.14298147610347212,-0.3498571594888542,3.209055639798286e-65,0.12289754916720273,-0.276889336259016,0.0,70
5.1999999999999895,-1.6045278198991336e-67,0.08748551225416357,-7.046595553318705,1.8563653618840026e-66,0.14916533754427874,-0.36432951512364276,4.860334743692414e-65,0.12445690846506402,-0.3020048891325285,0.0,70
5.249999999999989,0.0,0.09509999999999996,-7.0652,4.6993525097037313e-66,0.15542716694997846,-0.38005764840210693,6.511613847586542e-65,0.12601626776292574,-0.32712044200604007,0.0,70
5.299999999999989,2.906850589416491e-67,0.10302812028136188,-7.084608287565307,6.414495055194576e-66,0.1616824762876835,-0.3962039460640657,3.4895633437673827e-66,0.12419610574527289,-0.3187314644723027,0.0,70
5.349999999999989,5.900940262427123e-67,0.11126673082708693,-7.104813403791796,5.048308844080528e-66,0.16784677752450583,-0.41193079484933737,-5.813701178832956e-65,0.12237594372762006,-0.31034248693856553,0.0,70
5.399999999999989,7.441604640729526e-67,0.1198112812321308,-7.125794376235629,6.007938763616401e-67,0.17392007066044549,-0.4272381947579222,-1.1976358692042651e-64,0.12055578170996724,-0.30195350940482835,0.0,70
5.449999999999989,5.988179346021293e-67,0.12865722109145006,-7.147530232452976,-6.92804984796208e-66,0.1799023556955025,-0.44212614578982007,-1.8139016205252343e-64,0.11873561969231443,-0.29356453187109116,0.0,70
5.4999999999999885,0.0,0.13779999999999992,-7.17,-1.753822232889064e-65,0.18579363262967685,-0.45659464794503113,-2.4301673718462032e-64,0.11691545767466138,-0.28517555433735264,0.0,70
5.549999999999988,-1.084851408971388e-66,0.14723580982389928,-7.1931865186557,-2.393922145088548e-65,0.19163843773272887,-0.4708724345934349,-1.3023227695169792e-65,0.1168767464474163,-0.2859359115987914,0.0,70
5.599999999999988,-2.2022608871806852e-66,0.1569638115139167,-7.217087877090394,-1.8840545098407837e-65,0.19748130727441854,-0.48518823910491043,2.169702817942767e-64,0.11683803522017122,-0.28669626886023014,0.0,70
5.649999999999988,-2.7772446609042936e-66,0.16698390829198484,-7.241705976197241,-2.2421932714578898e-66,0.20332224125474596,-0.49954206147945784,4.469637912837232e-64,0.11679932399292614,-0.2874566261216689,0.0,70
5.699999999999988,-2.2348189564186034e-66,0.17729600338003548,-7.267042716869391,2.585583402996432e-65,0.2091612396737111,-0.5139339017170772,6.769573007731695e-64,0.11676061276568106,-0.28821698338310764,0.0,70
5.749999999999988,0.0,0.18789999999999996,-7.2931,6.545353680585882e-65,0.21499830253131405,-0.5283637598177685,9.06950810262616e-64,0.1167219015384362,-0.2889773406445455,0.0,70
5.799999999999987,4.048720576943903e-66,0.19879584042304188,-7.319878437811898,8.934239074834736e-65,0.22083577278140168,-0.5427543155621956,4.860334743691178e-65,0.11677690846506503,-0.2866448891325296,0.0,70
5.849999999999987,8.218949522480026e-66,0.2099836231172456,-7.347373487846627,7.031387154955081e-65,0.22667599337782063,-0.5570282487310216,-8.097441153887771e-64,0.11683191539169387,-0.2843124376205137,0.0,70
5.899999999999987,1.036481817954422e-65,0.22146348559992912,-7.375579318975406,8.367979209469934e-66,0.232518964320571,-0.5711855593242469,-1.668091578214466e-63,0.11688692231832269,-0.2819799861084979,0.0,70
5.949999999999987,8.340457891072281e-66,0.23323556538840862,-7.404490100069458,-9.649528627189519e-65,0.23836468560965285,-0.5852262473418712,-2.526439041040155e-63,0.11694192924495153,-0.279647534596482,0.0,70
5.999999999999987,0.0,0.24529999999999985,-7.4341,-2.4427592489454465e-64,0.24421315724506612,-0.5991503127838949,-3.3847865038658435e-63,0.11699693617158036,-0.2773150830844635,0.0,70
6.0499999999999865,-1.5110030898804225e-65,0.25765602848393465,-7.464403730096712,-3.33430341542504e-64,0.2500104711416636,-0.6129903031577841,-1.8139016205247775e-64,0.11489561969231456,-0.2762845318710962,0.0,70
6.099999999999986,-3.067353720273942e-65,0.2702992960171007,-7.4953981715231,-2.6241494109979536e-64,0.2557027192142976,-0.6267787659710047,3.022006179760832e-63,0.1127943032130488,-0.2752539806577289,0.0,70
6.149999999999986,-3.8682028057272595e-65,0.2832245493082981,-7.527080747901135,-3.1229723566421787e-65,0.26128990146296843,-0.6405157012235568,6.22540252157414e-63,0.11069298673378303,-0.27422342944436157,0.0,70
6.199999999999986,-3.1127012607870535e-65,0.29642653506633065,-7.559448882852778,3.601253110576166e-64,0.2667720178876759,-0.6542011089154407,9.428798863387449e-63,0.10859167025451727,-0.2731928782309943,0.0,70
6.249999999999986,0.0,0.30989999999999984,-7.5925,9.116501627723197e-64,0.27214906848842013,-0.6678349890466562,1.2632195205200756e-62,0.10649035377525262,-0.2721623270176252,0.0,70
6.299999999999986,5.639140301827298e-65,0.3236408456412194,-7.626231441801258,1.2443789754216682e-63,0.27749034265194367,-0.6814124718066744,6.769573007729986e-64,0.10716061276568692,-0.2709369833830962,0.0,70
6.349999999999985,1.1447519928847766e-64,0.33764959281435303,-7.6606402260609725,9.793458928496306e-64,0.2828651297649889,-0.6949286873849659,-1.1278280603654548e-62,0.10783087175612122,-0.2697116397485672,0.0,70
6.399999999999985,1.4436329404954616e-64,0.351927917166877,-7.695723289420059,1.1655091505621785e-64,0.28827342982755577,-0.708383635781531,-2.323351850808209e-62,0.1085011307465555,-0.26848629611403824,0.0,70
6.449999999999985,1.1616759254040981e-64,0.3664774943462672,-7.73147756851943,-1.344005957958571e-63,0.2937152428396444,-0.7217773169963697,-3.5188756412509642e-62,0.1091713897369898,-0.2672609524795092,0.0,70
6.499999999999985,0.0,0.3813,-7.7679,-3.4023247261947343e-63,0.2991905688012548,-0.7351097310294818,-4.71439943169372e-62,0.10984164872742364,-0.2660356088449767,0.0,70
6.549999999999985,-2.1045558117428776e-64,0.396396588951188,-7.804987302698261,-4.6440855601441706e-63,0.30466815825056404,-0.7483678096155185,-2.526439041039523e-63,0.10926192924494317,-0.264287534596481,0.0,70
6.5999999999999845,-4.272272599511713e-64,0.4117663327254877,-7.842735324233011,-3.654968630298728e-63,0.31011676172574915,-0.7615384844891301,4.209111623485736e-62,0.10868220976246272,-0.2625394603479854,0.0,70
6.649999999999984,-5.3877114814091216e-64,0.42740778202419394,-7.881139694418633,-4.3497393665844815e-64,0.3155363792268102,-0.774621755650317,8.670867151075424e-62,0.10810249027998226,-0.2607913860994898,0.0,70
6.699999999999984,-4.33543357553769e-64,0.44331948754859996,-7.920196043069503,5.015898520776666e-63,0.32092701075374735,-0.7876176230990789,1.3132622678665113e-61,0.1075227707975018,-0.2590433118509942,0.0,70
6.749999999999984,0.0,0.4594999999999998,-7.9599,1.2697648742006618e-62,0.3262886563065604,-0.8005260868354164,1.75943782062548e-61,0.10694305131502224,-0.25729523760249773,0.0,70
6.799999999999984,7.854309216788779e-64,0.4759471985540302,-8.000247347405704,1.733196326515501e-62,0.331581024345799,-0.813356289731254,9.428798863385057e-63,0.10475167025451869,-0.25591287823099956,0.0,70
6.849999999999984,1.5944338405162072e-63,0.49265627628369657,-8.041234477006983,1.3640528628345278e-62,0.3367638233320123,-0.8261173746585165,-1.5708618433577493e-61,0.10256028919401519,-0.2545305188595014,0.0,70
6.8999999999999835,2.0107212985141025e-63,0.5096217547363477,-8.082857932905412,1.6233448315775742e-63,0.3418370532652005,-0.838809341617204,-3.236011675349349e-61,0.10036890813351168,-0.25314815948800323,0.0,70
6.949999999999983,1.618005837674664e-63,0.5268381554593327,-8.12511425920256,-1.8719588125148097e-62,0.34680071414536345,-0.8514321906073167,-4.901161507340948e-61,0.09817752707300817,-0.2517658001165051,0.0,70
6.999999999999983,0.0,0.5442999999999998,-8.168,-4.738827024183174e-62,0.3516548059725013,-0.8639859216288543,-6.566311339332547e-61,0.09598614601250421,-0.25038344074500074,0.0,70
7.049999999999983,-2.931268105541224e-63,0.5620034168326926,-8.21151210767893,-6.468376750047587e-62,0.356495744366239,-0.8764950314594668,-3.5188756412500635e-62,0.09765138973699908,-0.24998095247949514,0.0,70
7.099999999999983,-5.950508102113656e-63,0.5799509621397276,-8.25564916773906,-5.090714588308238e-62,0.3614199449462013,-0.8889840168768041,5.862536211082424e-61,0.0993166334614939,-0.24957846421398955,0.0,70
7.149999999999983,-7.504114045915497e-63,0.5981467990304159,-8.300410173959722,-6.058405389651846e-63,0.3664274077123883,-0.9014528778808658,1.2076959986289855e-60,0.10098187718598874,-0.24917597594848395,0.0,70
7.199999999999982,-6.038479993144894e-63,0.6165950906140698,-8.345794120120257,6.986245397981574e-62,0.37151813266480016,-0.9139016144716523,1.8291383761497284e-60,0.10264712091048356,-0.24877348768297836,0.0,70
7.249999999999982,0.0,0.6353,-8.3918,1.768554322253203e-61,0.37669211980343664,-0.9263302266491635,2.4505807536704708e-60,0.10431236463497662,-0.2483709994174763,0.0,70
7.299999999999982,1.093964150048602e-62,0.6542639341152006,-8.438425821878578,2.4140310673674846e-61,0.3818439981892486,-0.938679584430876,1.31326226786618e-61,0.10176277079749788,-0.2456033118510113,0.0,70
7.349999999999982,2.2207598567938417e-62,0.6734822751573937,-8.485665652036783,1.8998805490398424e-61,0.38686839688318647,-0.9508905578342648,-2.187928300097194e-60,0.09921317696001919,-0.24283562428454633,0.0,70
7.399999999999982,2.800573488514788e-62,0.6929486491419876,-8.533512571255699,2.26102767270298e-62,0.39176531588525043,-0.9629631468593305,-4.5071828269810053e-60,0.09666358312254049,-0.24006793671808138,0.0,70
7.4499999999999815,2.2535914134904904e-62,0.7126566820843871,-8.581959660316409,-2.6073022779411466e-61,0.3965347551954405,-0.9748973515060728,-6.826437353864818e-60,0.09411398928506179,-0.2373002491516164,0.0,70
7.499999999999981,0.0,0.7326000000000001,-8.631,-6.600334586594495e-61,0.4011767148137566,-0.986693171774492,-9.145691880748627e-60,0.09156439544758133,-0.23453256158514968,0.0,70
7.549999999999981,-4.0827297896402845e-62,0.7527736467065078,-8.680627804806761,-9.009286594465179e-61,0.4057762628767711,-0.9984186308170331,-4.901161507339699e-61,0.09241752707299576,-0.23448580011648978,0.0,70
7.599999999999981,-8.287988616964002e-62,0.7731783372306986,-8.730841824113813,-7.090450737328545e-61,0.41041846752105626,-1.010141751786141,8.165459579280532e-60,0.09327065869841018,-0.2344390386478299,0.0,70
7.649999999999981,-1.04518825494676e-61,0.7938162044016353,-8.781641941017483,-8.438270151846738e-62,0.4151033287466121,-1.0218625346818162,1.6821035309295038e-59,0.09412379032382462,-0.23439227717917,0.0,70
7.699999999999981,-8.41051765464747e-62,0.8146893810483808,-8.833028038614104,9.73058457196643e-61,0.41983084655343866,-1.033580979504058,2.547661103930954e-59,0.09497692194923904,-0.2343455157105101,0.0,70
7.7499999999999805,0.0,0.8357999999999999,-8.885,2.4632784024124775e-60,0.42460102094153596,-1.045297086252867,3.4132186769324034e-59,0.09583005357465169,-0.23429875424184665,0.0,70
7.79999999999998,1.5236955008512533e-61,0.8571494790587688,-8.93755655889438,3.362311531049323e-60,0.42937095030366457,-1.0569418923009875,1.8291383761492644e-60,0.09496712091049185,-0.2314934876829678,0.0,70
7.84999999999998,3.0931194611062165e-61,0.878736375919813,-8.990691851507968,2.6461922400274334e-60,0.4340977330325852,-1.068446435021164,-3.047391001702494e-59,0.09410418824633203,-0.22868822112408896,0.0,70
7.89999999999998,3.9006956709355616e-61,0.9005585332514738,-9.044398864674363,3.1492052934683925e-61,0.4387813691282978,-1.0798107144133964,-6.277695841019912e-59,0.09324125558217222,-0.22588295456521015,0.0,70
7.94999999999998,3.138847920509939e-61,0.9226137937220895,-9.098670585227174,-3.6315036009924573e-60,0.44342185859080235,-1.0910347304776848,-9.508000680337332e-59,0.0923783229180124,-0.22307768800633132,0.0,70
7.99999999999998,0.0,0.9449000000000001,-9.1535,-9.19308015099046e-60,0.448019201420099,-1.1021184832140292,-1.273830551965475e-58,0.09151539025385169,-0.22027242144745074,0.0,70
8.04999999999998,-5.686509024440985e-61,0.9674148370584188,-9.208881159615721,-1.2548317464750772e-59,0.452563935908572,-1.1131257999790072,-6.826437353863078e-60,0.09027398928506576,-0.22002024915165705,0.0,70
8.09999999999998,-1.1543678982728377e-60,0.9901553590900498,-9.264812369854319,-9.875723886376978e-60,0.4570466003486055,-1.1241205081291947,1.1373018048881707e-58,0.08903258831627987,-0.21976807685586336,0.0,70
8.14999999999998,-1.4557594428795486e-60,1.013118462592472,-9.321293000285062,-1.1752994158688885e-60,0.4614671947402,-1.1351026076645934,2.3428679833150153e-58,0.08779118734749396,-0.2195159045600697,0.0,70
8.199999999999982,-1.1714339916574886e-60,1.036301044063263,-9.378322420477202,1.3552955946773505e-59,0.465825719083355,-1.146072098585202,3.5484341617418596e-58,0.08654978637870803,-0.219263732264276,0.0,70
8.249999999999982,0.0,1.0597,-9.4359,3.430904220154936e-59,0.4701221733780708,-1.157028980891021,4.754000340168661e-58,0.0853083854099208,-0.21901155996848054,0.0,70
8.299999999999983,2.1222340596912686e-60,1.0833127727075578,-9.49402440264274,4.683095832795377e-59,0.47438930606204954,-1.1679309077829951,2.547661103930309e-59,0.08537692194922597,-0.2170655157104793,0.0,70
8.349999999999984,4.3081596469807304e-60,1.1071389877199875,-9.552691469074752,3.6856703305480475e-59,0.47865986557299334,-1.178735532462069,-4.244468119382439e-58,0.08544545848853113,-0.21511947145247812,0.0,70
8.399999999999984,5.432968204424639e-60,1.1311788163786398,-9.611896334185397,4.3862771341287214e-60,0.48293385191090255,-1.1894428549282428,-8.743702349158067e-58,0.0855139950278363,-0.21317342719447685,0.0,70
8.449999999999985,4.3718511745789657e-60,1.1554324300248613,-9.671634132864028,-5.058032018610144e-59,0.4872112650757771,-1.200052875181517,-1.3242936578933696e-57,0.08558253156714146,-0.2112273829364756,0.0,70
8.499999999999986,0.0,1.1799,-9.7319,-1.2804308865520697e-58,0.4914921050676167,-1.2105655932218904,-1.7742170808709164e-57,0.08565106810644663,-0.20928133867847087,0.0,70
8.549999999999986,-7.920285336320977e-60,1.2045812721113525,-9.79268922981333,-1.7477551584706427e-58,0.4957508398432284,-1.2209905688890106,-9.508000680334929e-59,0.0846983229180174,-0.20771768800633017,0.0,70
8.599999999999987,-1.6078270689650087e-59,1.2294742900299989,-9.853997753846674,-1.3755108933554485e-58,0.4999619373594184,-1.2313373620225234,1.5840570672641578e-57,0.08374557772958822,-0.20615403733418952,0.0,70
8.649999999999988,-2.0276113374819e-59,1.2545766718929705,-9.915821662973354,-1.6369809120646037e-59,0.5041253976161871,-1.2416059726224293,3.263194141331725e-57,0.082792832541159,-0.20459038666204882,0.0,70
8.699999999999989,-1.6315970706658376e-59,1.2798860358372948,-9.978157048066691,1.887683247976322e-58,0.5082412206135345,-1.2517964006887285,4.942331215399292e-57,0.08184008735272978,-0.2030267359899081,0.0,70
8.74999999999999,0.0,1.3054,-10.041,4.778633124192785e-58,0.51230940635146,-1.2619086462214204,6.621468289466801e-57,0.08088734216430016,-0.20146308531776924,0.0,70
8.79999999999999,2.9558907285592632e-59,1.3311165388470345,-10.104346678103948,6.522711050603034e-58,0.5163513345650355,-1.2719468166609718,3.5484341617409476e-58,0.08078978637871277,-0.20006373226428734,0.0,70
