Time,North,East,Down,Velocity_North,Velocity_East,Velocity_Down,Acceleration_North,Acceleration_East,Acceleration_Down,Yaw,Mode
134.94999999999644,-5.126326714800807e-17,0.0,-8.751000000000268,1.1312173210118458e-15,2.026870658250701e-16,0.5000000000061129,-6.153959841415328e-16,-1.1026422954221649e-16,-3.34292593608738e-12,0.0,70
134.99999999999645,0.0,0.0,-8.725999999999999,8.287462864613806e-16,1.4849149672322033e-16,0.5000000000044781,-1.1483445397881139e-14,-2.0575585345325207e-15,-6.205080893550985e-11,0.0,70
135.04999999999646,2.829637635226885e-17,0.0,-8.70099999999984,3.273761431600776e-16,5.86579684077782e-17,0.5000000000017689,-8.57136033416642e-15,-1.5357825980843473e-15,-4.6315129509363094e-11,0.0,70
135.09999999999647,3.516435186911271e-17,0.0,-8.675999999999812,-2.838974695529549e-17,-5.086763085220509e-18,0.49999999999984657,-5.659275270453356e-15,-1.0140066616364705e-15,-3.057945008322528e-11,0.0,70
135.14999999999648,2.7884139209826045e-17,0.0,-8.650999999999847,-2.3855138388514296e-16,-4.274269775584829e-17,0.499999999998711,-2.747190206738638e-15,-4.922307251882971e-16,-1.484377065707852e-11,0.0,70
135.1999999999965,1.3735951033689697e-17,0.0,-8.625999999999918,-3.0310876762922166e-16,-5.430983560406138e-17,0.4999999999983622,1.648948569760817e-16,2.9545211259876274e-17,8.919087690682269e-13,0.0,70
135.2499999999965,0.0,0.0,-8.600999999999999,-2.220618981876188e-16,-3.9788176629875584e-17,0.4999999999988001,3.0769799206891435e-15,5.513211477077531e-16,1.6626255927576494e-11,0.0,70
135.29999999999652,-7.581991192317556e-18,0.0,-8.576000000000036,-8.772017318095841e-17,-1.5717355264514477e-17,0.49999999999952605,2.2966890795760504e-15,4.1151170690647224e-16,1.2409895333575101e-11,0.0,70
135.34999999999653,-9.422259685692591e-18,0.0,-8.551000000000053,7.607009769995324e-18,1.362994060773272e-18,0.5000000000000411,1.5163982384634004e-15,2.717022661052709e-16,8.193534739576105e-12,0.0,70
135.39999999999654,-7.471532582909894e-18,0.0,-8.526000000000037,6.39196506653508e-17,1.1452871346007085e-17,0.5000000000003454,7.361073973503071e-16,1.3189282530399006e-16,3.977174145574711e-12,0.0,70
135.44999999999655,-3.680536986750591e-18,0.0,-8.501000000000012,8.121774950504276e-17,1.4552276591175273e-17,0.5000000000004389,-4.4183443762786086e-17,-7.916615497290772e-18,-2.3918644842668095e-13,0.0,70
135.49999999999656,0.0,0.0,-8.475999999999999,5.950130628909464e-17,1.0661209796282033e-17,0.5000000000003214,-8.24474284875436e-16,-1.4772605629849217e-16,-4.454214774796128e-12,0.0,70
135.54999999999657,2.0315884170013745e-18,0.0,-8.450999999999983,2.3504549563756034e-17,4.211452650279709e-18,0.5000000000001269,-6.153959841377812e-16,-1.1026422954154211e-16,-3.324451824937312e-12,0.0,70
135.59999999999658,2.5246868736576536e-18,0.0,-8.42599999999999,-2.0382921246859097e-18,-3.652131578726152e-19,0.49999999999998895,-4.0631768340024514e-16,-7.280240278461335e-17,-2.194688875079138e-12,0.0,70
135.6499999999966,2.0019911218135274e-18,0.0,-8.400999999999986,-1.7127218776260232e-17,-3.0687876281801497e-18,0.49999999999990746,-1.9723938266259029e-16,-3.5340576027663294e-17,-1.0649259252203217e-12,0.0,70
135.6999999999966,9.861969133127e-19,0.0,-8.375999999999985,-2.1762230390949432e-17,-3.89927076063975e-18,0.4999999999998825,1.1838918075064522e-17,2.1212507292867654e-18,6.483702463849446e-14,0.0,70
135.74999999999662,0.0,0.0,-8.350999999999999,-1.5943326968759794e-17,-2.8566625552525444e-18,0.4999999999999139,2.209172188126005e-16,3.958307748621554e-17,1.1932677068671182e-12,0.0,70
135.79999999999663,-5.443624756879412e-19,0.0,-8.325999999999997,-6.298025074065725e-18,-1.1284553366043594e-18,0.499999999999966,1.6489485697507447e-16,2.954521125969615e-17,8.905765014332467e-13,0.0,70
135.84999999999664,-6.7648780893802425e-19,0.0,-8.301000000000005,5.461587287483083e-19,9.785857071718751e-20,0.5000000000000029,1.088724951375803e-16,1.950734503318246e-17,5.878852959995473e-13,0.0,70
135.89999999999665,-5.364319043442118e-19,0.0,-8.276,4.589224439690092e-18,8.222791667134904e-19,0.5000000000000249,5.285013330005426e-17,9.46947880666307e-18,2.851940905656758e-13,0.0,70
135.94999999999666,-2.642506665002033e-19,0.0,-8.250999999999992,5.831172058754935e-18,1.0448064513837095e-18,0.5000000000000314,-3.172228537471754e-18,-5.683874198563203e-19,-1.7497114868195703e-14,0.0,70
135.99999999999667,0.0,0.0,-8.225999999999999,4.272001585944525e-18,7.654404247281467e-19,0.5000000000000231,-5.919459037496592e-17,-1.060625364637001e-17,-3.197442310920451e-13,0.0,70
136.0499999999967,1.4586148575039045e-19,0.0,-8.200999999999993,1.6875507325068728e-18,3.023686961377288e-19,0.5000000000000091,-4.418344376251668e-17,-7.916615497242497e-18,-2.3874235921537524e-13,0.0,70
136.0999999999967,1.8126436209444322e-19,0.0,-8.176000000000002,-1.4634279030731756e-19,-2.6221124996134412e-20,0.4999999999999992,-2.917229715007597e-17,-5.226977348116513e-18,-1.5774048733875145e-13,0.0,70
136.1499999999967,1.4373649556332072e-19,0.0,-8.150999999999996,-1.2296789825001319e-18,-2.203290386738164e-19,0.49999999999999334,-1.416115053762673e-17,-2.5373391989890007e-18,-7.673861546208161e-14,0.0,70
136.19999999999672,7.080575268811554e-20,0.0,-8.12599999999999,-1.5624578440703127e-18,-2.799550448950924e-19,0.49999999999999156,8.499960748225075e-19,1.522989501385112e-19,4.263256414588228e-15,0.0,70
136.24999999999673,0.0,0.0,-8.100999999999999,-1.144679375018311e-18,-2.0509914366004246e-19,0.4999999999999937,1.5861142687263226e-17,2.841937099264494e-18,8.570921750106208e-14,0.0,70
136.29999999999674,-3.9083467313620844e-20,0.0,-8.075999999999993,-4.521778559617661e-19,-8.101944794655596e-20,0.49999999999999745,1.1838918074992268e-17,2.1212507292738378e-18,6.439293542825423e-14,0.0,70
136.34999999999675,-4.8569639439748675e-20,0.0,-8.051000000000004,3.921243248096281e-20,7.0259292673497e-21,0.5000000000000002,7.816693462723597e-18,1.400564359283591e-18,4.30766533554585e-14,0.0,70
136.39999999999677,-3.8514077909071454e-20,0.0,-8.025999999999996,3.2949149031043495e-19,5.90369879817747e-20,0.5000000000000018,3.7944688504526405e-18,6.798779892929347e-19,2.1760371282650645e-14,0.0,70
136.44999999999678,-1.8972344252258336e-20,0.0,-8.00099999999999,4.186593175263132e-19,7.501372819665863e-20,0.5000000000000023,-2.2775576181831896e-19,-4.080838069772176e-20,4.4408920984279247e-16,0.0,70
136.4999999999968,0.0,0.0,-7.976,3.067159141287187e-19,5.49561499120232e-20,0.5000000000000018,-4.249980374086989e-18,-7.614947506879686e-19,-2.4868995751603507e-14,0.0,70
136.5499999999968,1.0472383504092888e-20,0.0,-7.950999999999994,1.2116069134019175e-19,2.1709095648495058e-20,0.5000000000000007,-3.1722285374524e-18,-5.683874198528549e-19,-1.847411112976115e-14,0.0,70
136.5999999999968,1.3014195664551461e-20,0.0,-7.926000000000003,-1.050693961653393e-20,-1.8825920732645385e-21,0.49999999999999994,-2.0944767008184242e-18,-3.752800890178509e-19,-1.207922650792243e-14,0.0,70
136.64999999999682,1.0319816072965044e-20,0.0,-7.900999999999997,-8.828697874160808e-20,-1.5818913253282412e-20,0.4999999999999995,-1.0167248641838354e-18,-1.8217275818273717e-19,-5.6843418860800745e-15,0.0,70
136.69999999999683,5.08362432091788e-21,0.0,-7.875999999999992,-1.1217942603494057e-19,-2.0099867891542407e-20,0.49999999999999933,6.102697245075295e-20,1.0934572652376531e-20,7.105427357622812e-16,0.0,70
136.74999999999685,0.0,0.0,-7.851,-8.218428149656375e-20,-1.472545598805033e-20,0.4999999999999995,1.1387788090847297e-18,2.0404190348738026e-19,5.773159728050814e-15,0.0,70
136.79999999999686,-2.8060667027506994e-21,0.0,-7.825999999999994,-3.2464909399000897e-20,-5.81693464742425e-21,0.4999999999999998,8.499960748173323e-19,1.522989501375819e-19,4.707345624410421e-15,0.0,70
136.84999999999687,-3.487143218457182e-21,0.0,-7.801000000000003,2.81532598517284e-21,5.044390257084661e-22,0.5,5.61213340550099e-19,1.0055599678781298e-19,3.641531520770635e-15,0.0,70
136.89999999999688,-2.7651863827887012e-21,0.0,-7.775999999999997,2.3656424655997614e-20,4.238665031355007e-21,0.5000000000000001,2.724306062827017e-19,4.881304343801464e-20,2.575717417130242e-15,0.0,70
136.9499999999969,-1.3621530314131598e-21,0.0,-7.7509999999999915,3.005838661344923e-20,5.3857433695110405e-21,0.5000000000000002,-1.6352127984695714e-20,-2.9299099117837126e-21,1.5099033134898494e-15,0.0,70
136.9999999999969,0.0,0.0,-7.726,2.2021211857536315e-20,3.945674040178126e-21,0.5000000000000002,-3.0513486225192884e-19,-5.467286326155262e-20,-3.552713678800501e-15,0.0,70
137.0499999999969,7.518833069099131e-22,0.0,-7.700999999999994,8.698946255811858e-21,1.558642941201945e-21,0.5,-2.2775576181692825e-19,-4.08083806974729e-20,-2.4868995751601083e-15,0.0,70
137.09999999999692,9.34377209277268e-22,0.0,-7.676000000000003,-7.54364324157414e-22,-1.3516402956932615e-22,0.5,-1.5037666138197162e-19,-2.6943898133401058e-20,-1.4210854715203215e-15,0.0,70
137.14999999999694,7.409294581897703e-22,0.0,-7.650999999999997,-6.338719882382247e-21,-1.1357468721376138e-21,0.4999999999999999,-7.299756094697102e-20,-1.3079415569321342e-20,-3.552713678799289e-16,0.0,70
137.19999999999695,3.6498780473476206e-22,0.0,-7.6259999999999915,-8.054120418856175e-21,-1.4431055865017578e-21,0.49999999999999994,4.381539488029573e-21,7.850669947583796e-22,7.105427357604637e-16,0.0,70
137.24999999999696,0.0,0.0,-7.601,-5.900565933581519e-21,-1.057240172662174e-21,0.49999999999999994,8.176063992298622e-20,1.4649549558830223e-20,4.440892098500626e-16,0.0,70
137.29999999999697,-2.0146652488895324e-22,0.0,-7.575999999999994,-2.3308756242465257e-21,-4.1763711738353105e-22,0.49999999999999994,6.102697245038106e-20,1.093457265230968e-20,4.440892098500626e-16,0.0,70
137.34999999999698,-2.5036561865189015e-22,0.0,-7.551000000000003,2.0213131145682982e-22,3.621709256883749e-23,0.5,4.02933049777877e-20,7.21959574579125e-21,4.440892098500626e-16,0.0,70
137.399999999997,-1.9853144997037816e-22,0.0,-7.525999999999997,1.698454873531425e-21,3.043224571954472e-22,0.5,1.9559637505182543e-20,3.504618839270707e-21,4.440892098500626e-16,0.0,70
137.449999999997,-9.779818752588765e-23,0.0,-7.5009999999999915,2.158095061975529e-21,3.86678976495988e-22,0.5,-1.1740299674226025e-21,-2.1035806724983596e-22,4.440892098500626e-16,0.0,70
137.49999999999702,0.0,0.0,-7.476,1.5810518767897616e-21,2.832866504705703e-22,0.5000000000000001,-2.1907697440015964e-20,-3.925334973768268e-21,-8.881784197001252e-16,0.0,70
137.54999999999703,5.398279264589969e-23,0.0,-7.450999999999994,6.245562411742454e-22,1.1190552833217916e-22,0.5000000000000001,-1.6352127984595978e-20,-2.929909911765818e-21,-8.881784197001252e-16,0.0,70
137.59999999999704,6.708526533029238e-23,0.0,-7.426000000000003,-5.416092166990104e-23,-9.704340706023125e-24,0.5,-1.0796558529179151e-20,-1.934484849763934e-21,-8.881784197001252e-16,0.0,70
137.64999999999705,5.319634169174267e-23,0.0,-7.400999999999997,-4.550996117434504e-22,-8.154295664417489e-23,0.5,-5.240989073759167e-21,-9.390597877614841e-22,-8.881784197001252e-16,0.0,70
137.69999999999706,2.6204945368789125e-23,0.0,-7.3759999999999915,-5.782598290459371e-22,-1.0361031948219293e-22,0.49999999999999994,3.1458038166081874e-22,5.636527424096571e-23,-8.881784197001252e-16,0.0,70
137.74999999999707,0.0,0.0,-7.351,-4.236415735775275e-22,-7.590642922010704e-23,0.49999999999999994,5.870149837077652e-21,1.0517903362428498e-21,4.440892098500626e-16,0.0,70
137.79999999999708,-1.4464645694645568e-23,0.0,-7.325999999999994,-1.6734934045045657e-22,-2.998499594518552e-23,0.49999999999999994,4.381539488002855e-21,7.85066994753593e-22,4.440892098500626e-16,0.0,70
137.8499999999971,-1.7975442669279434e-23,0.0,-7.301000000000003,1.4512375222775368e-23,2.6002702552553872e-24,0.5,2.8929291389289032e-21,5.18343653264488e-22,4.440892098500626e-16,0.0,70
137.8999999999971,-1.4253916796592518e-23,0.0,-7.275999999999997,1.2194357344237495e-22,2.1849369381252743e-23,0.5,1.4043187898541054e-21,2.516203117752312e-22,4.440892098500626e-16,0.0,70
137.94999999999712,-7.02159394926872e-24,0.0,-7.2509999999999915,1.549442542082179e-22,2.776230143278422e-23,0.5,-8.429155922069202e-23,-1.510302971402539e-23,4.440892098500626e-16,0.0,70
137.99999999999713,0.0,0.0,-7.226,1.1351441752034852e-22,2.0339066409857854e-23,0.5000000000000001,-1.572901908294643e-21,-2.818263712031306e-22,-8.881784197001252e-16,0.0,70
138.04999999999714,3.875790132682596e-24,0.0,-7.200999999999994,4.4841120627580846e-23,8.034455448562949e-24,0.5000000000000001,-1.1740299674154393e-21,-2.1035806724855368e-22,-8.881784197001252e-16,0.0,70
138.09999999999715,4.8165053468253685e-24,0.0,-7.176000000000003,-3.888579221200072e-24,-6.9674031499835065e-25,0.5,-7.751580265364626e-22,-1.3888976329401742e-22,-8.881784197001252e-16,0.0,70
138.14999999999716,3.8193254946273795e-24,0.0,-7.150999999999997,-3.2674682026049685e-23,-5.854520880835969e-24,0.5,-3.7628608565725914e-22,-6.742145933944054e-23,-8.881784197001252e-16,0.0,70
138.19999999999717,1.8814304282858132e-24,0.0,-7.1259999999999915,-4.151718778693453e-23,-7.438886248943936e-24,0.49999999999999994,2.2585855221944452e-23,4.046844615136363e-24,-8.881784197001252e-16,0.0,70
138.2499999999972,0.0,0.0,-7.101,-3.041609650386667e-23,-5.4498364193243855e-24,0.49999999999999994,4.2145779610092136e-22,7.551514856967264e-23,4.440892098500626e-16,0.0,70
138.2999999999972,-1.0385148360848155e-24,0.0,-7.075999999999994,-1.2015142059866846e-23,-2.152825849066276e-24,0.49999999999999994,3.145803816589043e-22,5.636527424062175e-23,4.440892098500626e-16,0.0,70
138.3499999999972,-1.290578718022042e-24,0.0,-7.051000000000003,1.0419416620250059e-24,1.8669100473801278e-25,0.5,2.0770296721694795e-22,3.721539991158175e-23,4.440892098500626e-16,0.0,70
138.39999999999722,-1.0233851819170047e-24,0.0,-7.025999999999997,8.755154661823729e-24,1.5687141420911437e-24,0.5,1.0082555277493082e-22,1.8065525582530864e-23,4.440892098500626e-16,0.0,70
138.44999999999723,-5.041277638745255e-25,0.0,-7.0009999999999915,1.1124496939520383e-23,1.9932435629915108e-24,0.5,-6.05186166708621e-24,-1.0843487465200284e-24,4.440892098500626e-16,0.0,70
138.49999999999724,0.0,0.0,-6.976,8.149968495118169e-24,1.4602792674396905e-24,0.5000000000000001,-1.1292927610904266e-22,-2.0234223075560036e-23,-8.881784197001252e-16,0.0,70
138.54999999999725,2.7826921165666605e-25,0.0,-6.950999999999994,3.2194476118865376e-24,5.768479477021548e-25,0.5000000000000001,-8.429155922017777e-23,-1.510302971393336e-23,-8.881784197001252e-16,0.0,70
138.59999999999727,3.4580952526279984e-25,0.0,-6.926000000000003,-2.79187426899942e-25,-5.0023703953705695e-26,0.5,-5.565384233132915e-23,-9.971836352309605e-24,-8.881784197001252e-16,0.0,70
138.64999999999728,2.7421523304063884e-25,0.0,-6.900999999999997,-2.345936621245247e-24,-4.203356875286033e-25,0.5,-2.701612544246426e-23,-4.840642990682931e-24,-8.881784197001252e-16,0.0,70
138.6999999999973,1.3508062721228687e-25,0.0,-6.8759999999999915,-2.9807999711469802e-24,-5.340880030221091e-25,0.49999999999999994,1.6215914464006227e-24,2.9055037094374143e-25,-8.881784197001252e-16,0.0,70
138.7499999999973,0.0,0.0,-6.851,-2.183777476606006e-24,-3.912806504343765e-25,0.49999999999999994,3.025930833524926e-23,5.421743732567499e-24,4.440892098500626e-16,0.0,70
138.7999999999973,-7.456201054184884e-26,0.0,-6.825999999999994,-8.626483876793043e-25,-1.5456594174234282e-25,0.49999999999999994,2.2585855221806787e-23,4.046844615111694e-24,4.440892098500626e-16,0.0,70
138.84999999999732,-9.265938302915714e-26,0.0,-6.801000000000003,7.480804557476261e-26,1.3403811076809014e-26,0.5,1.4912402108368676e-23,2.671945497656671e-24,4.440892098500626e-16,0.0,70
138.89999999999733,-7.347575024555132e-26,0.0,-6.775999999999997,6.285918231572603e-25,1.1262860802326993e-25,0.5,7.238948994926206e-24,1.2970463802008663e-24,4.440892098500626e-16,0.0,70
138.94999999999735,-3.619474497462177e-26,0.0,-6.7509999999999915,7.987029450675472e-25,1.431084490969252e-25,0.5,-4.345041185162691e-25,-7.78527372549388e-26,4.440892098500626e-16,0.0,70
138.99999999999736,0.0,0.0,-6.726,5.851414113058543e-25,1.048433342978156e-25,0.5000000000000001,-8.10795723195438e-24,-1.4527518547099622e-24,-8.881784197001252e-16,0.0,70
139.04999999999737,1.997883051072925e-26,0.0,-6.700999999999994,2.3114593883067963e-25,4.141581926721672e-26,0.5000000000000001,-6.051861667049386e-24,-1.0843487465134159e-24,-8.881784197001252e-16,0.0,70
139.09999999999738,2.482800685382873e-26,0.0,-6.676000000000003,-2.0044755399108355e-26,-3.591540353530308e-27,0.5,-3.995766102145559e-24,-7.159456383170791e-25,-8.881784197001252e-16,0.0,70
139.1499999999974,1.9687767941566333e-26,0.0,-6.650999999999997,-1.6843067138379516e-25,-3.017874456447666e-26,0.5,-1.939670537240565e-24,-3.4754253012053276e-25,-8.881784197001252e-16,0.0,70
139.1999999999974,9.698352686200316e-27,0.0,-6.6259999999999915,-2.1401180912320892e-25,-3.834579336559148e-26,0.49999999999999994,1.1642502766443006e-25,2.0860578076013396e-26,-8.881784197001252e-16,0.0,70
139.2499999999974,0.0,0.0,-6.601,-1.5678816861741105e-25,-2.809268675688592e-26,0.49999999999999994,2.172520592568257e-24,3.892636862723501e-25,4.440892098500626e-16,0.0,70
139.29999999999742,-5.353311501068178e-27,0.0,-6.575999999999994,-6.19353676434143e-26,-1.1097335326524051e-26,0.49999999999999994,1.6215914463907505e-24,2.9055037094197e-25,4.440892098500626e-16,0.0,70
139.34999999999744,-6.652644386157787e-27,0.0,-6.551000000000003,5.3709760216704344e-27,9.623503373122369e-28,0.5,1.0706623002135573e-24,1.9183705561164602e-25,4.440892098500626e-16,0.0,70
139.39999999999745,-5.275321520714048e-27,0.0,-6.525999999999997,4.5130862377919676e-26,8.086370234636652e-27,0.5,5.197331540360508e-25,9.312374028126596e-26,4.440892098500626e-16,0.0,70
139.44999999999746,-2.598665770179591e-27,0.0,-6.5009999999999915,5.734429142528727e-26,1.0274724365440945e-26,0.5,-3.119599214145558e-26,-5.5895750491141424e-27,4.440892098500626e-16,0.0,70
139.49999999999747,0.0,0.0,-6.476,4.201126316378999e-26,7.527412729728078e-27,0.5000000000000001,-5.821251383186486e-25,-1.0430289037943811e-25,-8.881784197001252e-16,0.0,70
139.54999999999748,1.4344154935434594e-27,0.0,-6.450999999999994,1.659553174297755e-26,2.9735220388794897e-27,0.5000000000000001,-4.345041185136178e-25,-7.785273725446401e-26,-8.881784197001252e-16,0.0,70
139.5999999999975,1.7825706908024213e-27,0.0,-6.426000000000003,-1.4391486875735204e-27,-2.5786099571863128e-28,0.5,-2.868830987086709e-25,-5.140258412950493e-26,-8.881784197001252e-16,0.0,70
139.6499999999975,1.4135181412898514e-27,0.0,-6.400999999999997,-1.2092778127883714e-26,-2.166736374069958e-27,0.5,-1.3926207890364014e-25,-2.4952431004530827e-26,-8.881784197001252e-16,0.0,70
139.69999999999752,6.963103945180224e-28,0.0,-6.3759999999999915,-1.5365356577940695e-26,-2.7531040961722812e-27,0.49999999999999994,8.358940901390604e-27,1.4977221204432884e-27,-8.881784197001252e-16,0.0,70
139.74999999999753,0.0,0.0,-6.351,-1.12568840377489e-26,-2.0169641620263915e-27,0.49999999999999994,1.559799607063375e-25,2.794787524540236e-26,4.440892098500626e-16,0.0,70
139.79999999999754,-3.843504731056603e-28,0.0,-6.325999999999994,-4.446759328495896e-27,-7.9675282899390475e-28,0.49999999999999994,1.1642502766372072e-25,2.0860578075886012e-26,4.440892098500626e-16,0.0,70
139.84999999999755,-4.776383770518972e-28,0.0,-6.301000000000003,3.856187286236341e-28,6.909364556229263e-29,0.5,7.687009462112644e-26,1.3773280906373692e-26,4.440892098500626e-16,0.0,70
139.89999999999756,-3.78751044445357e-28,0.0,-6.275999999999997,3.240250133615187e-27,5.805752616431844e-28,0.5,3.7315161578509665e-26,6.68598373685734e-27,4.440892098500626e-16,0.0,70
139.94999999999757,-1.8657580789250066e-28,0.0,-6.2509999999999915,4.117134886475448e-27,7.376920192481792e-28,0.5,-2.2397714641071117e-27,-4.0131343265900552e-28,4.440892098500626e-16,0.0,70
139.99999999999758,0.0,0.0,-6.226,3.0162729872056136e-27,5.4044391837748775e-28,0.5000000000000001,-4.179470450670139e-26,-7.488610602171328e-27,-8.881784197001252e-16,0.0,70
140.0499999999976,1.0298639887918162e-28,0.0,-6.200999999999994,1.1915055710060365e-27,2.134892770961292e-28,0.5000000000000001,-3.1195992141265094e-26,-5.58957504908004e-27,-8.881784197001252e-16,0.0,70
140.0999999999976,1.279828174051679e-28,0.0,-6.176000000000003,-1.0332622692101971e-28,-1.8513586530538425e-29,0.5,-2.0597279775834824e-26,-3.6905394959898324e-27,-8.881784197001252e-16,0.0,70
140.14999999999762,1.0148603649157768e-28,0.0,-6.150999999999997,-8.68222406577027e-28,-1.5556467250277902e-28,0.5,-9.998567410398526e-27,-1.7915039428985443e-27,-8.881784197001252e-16,0.0,70
140.19999999999763,4.9992837051979694e-29,0.0,-6.1259999999999915,-1.1031829679611008e-27,-1.976639808204337e-28,0.49999999999999994,6.0014495503776865e-28,1.0753161019274371e-28,-8.881784197001252e-16,0.0,70
140.24999999999764,0.0,0.0,-6.101,-8.082079110735542e-28,-1.4481151148355945e-28,0.49999999999999994,1.119885732046804e-26,2.0065671632829513e-27,4.440892098500626e-16,0.0,70
140.29999999999765,-2.759512241106619e-29,0.0,-6.075999999999994,-3.192629555282513e-28,-5.720427939061198e-29,0.49999999999999994,8.35894090133963e-27,1.4977221204341503e-27,4.440892098500626e-16,0.0,70
140.34999999999766,-3.4292892568774577e-29,0.0,-6.051000000000003,2.7686179060442044e-29,4.9607005598615215e-30,0.5,5.5190244822128354e-27,9.888770775856386e-28,4.440892098500626e-16,0.0,70
140.39999999999768,-2.719310152095368e-29,0.0,-6.025999999999997,2.326394926929202e-28,4.168342836793179e-29,0.5,2.679108063084426e-27,4.800320347368374e-28,4.440892098500626e-16,0.0,70
140.4499999999977,-1.339554031541869e-29,0.0,-6.0009999999999915,2.955969853689456e-28,5.296390403355619e-29,0.5,-1.6080835604398296e-28,-2.8813008111963593e-29,4.440892098500626e-16,0.0,70
140.4999999999977,0.0,0.0,-5.976,2.165586570886035e-28,3.880212755675e-29,0.5000000000000001,-3.0007247751707782e-27,-5.3765805096047545e-28,-8.881784197001252e-16,0.0,70
140.5499999999977,7.394090765083163e-30,0.0,-5.950999999999994,8.554625110696838e-29,1.5327840466318798e-29,0.5000000000000001,-2.239771464093435e-27,-4.0131343265655924e-28,-8.881784197001252e-16,0.0,70
140.59999999999772,9.1887528699304e-30,0.0,-5.926000000000003,-7.4184893207489e-30,-1.3292157089075153e-30,0.5,-1.4788181530165247e-27,-2.6496881435272047e-28,-8.881784197001252e-16,0.0,70
140.64999999999773,7.286369592237074e-30,0.0,-5.900999999999997,-6.233556419465402e-29,-1.1169040968947863e-29,0.5,-7.178648419391817e-28,-1.286241960488042e-28,-8.881784197001252e-16,0.0,70
140.69999999999774,3.589324209694989e-30,0.0,-5.8759999999999915,-7.92049735146834e-29,-1.4191635313790853e-29,0.49999999999999994,4.308846913816141e-29,7.720422255112004e-30,-8.881784197001252e-16,0.0,70
140.74999999999775,0.0,0.0,-5.851,-5.802671728085973e-29,-1.0396998743440574e-29,0.49999999999999994,8.040417802150721e-28,1.440650405589508e-28,4.440892098500626e-16,0.0,70
140.79999999999777,-1.9812406492664555e-30,0.0,-5.825999999999994,-2.2922048899622214e-29,-4.1070824746632055e-30,0.49999999999999994,6.001449550341092e-28,1.0753161019208676e-28,4.440892098500626e-16,0.0,70
140.84999999999778,-2.462118910947012e-30,0.0,-5.801000000000003,1.9877782225535722e-30,3.5616227576852913e-31,0.5,3.962481298532621e-28,7.099817982524351e-29,4.440892098500626e-16,0.0,70
140.8999999999978,-1.9523768479946144e-30,0.0,-5.775999999999997,1.6702764085695953e-29,2.9927355078597043e-30,0.5,1.9235130467229923e-28,3.4464749458379476e-29,4.440892098500626e-16,0.0,70
140.9499999999978,-9.617565233612516e-31,0.0,-5.7509999999999915,2.1222908689787862e-29,3.802637221607263e-30,0.5,-1.1545520508663752e-29,-2.068680908484559e-30,4.440892098500626e-16,0.0,70
140.9999999999978,0.0,0.0,-5.726,1.5548212034835438e-29,2.785867417012299e-30,0.5000000000000001,-2.1544234568951086e-28,-3.86021112753278e-29,-8.881784197001252e-16,0.0,70
141.04999999999782,5.3087183198266e-31,0.0,-5.700999999999994,6.141944491520477e-30,1.1004894323340226e-30,0.5000000000000001,-1.60808356043002e-28,-2.8813008111787927e-29,-8.881784197001252e-16,0.0,70
141.09999999999783,6.597227738576471e-31,0.0,-5.676000000000003,-5.326235694654009e-31,-9.54333941666084e-32,0.5,-1.0617436639652424e-28,-1.9023904948253623e-29,-8.881784197001252e-16,0.0,70
141.14999999999785,5.231377997413775e-31,0.0,-5.650999999999997,-4.475492148129788e-30,-8.01901062490953e-31,0.5,-5.154037675001539e-29,-9.234801784713753e-30,-8.881784197001252e-16,0.0,70
141.19999999999786,2.577018837500114e-31,0.0,-5.6259999999999915,-5.6866612444681125e-30,-1.0189135726381941e-30,0.49999999999999994,3.0936128964934626e-30,5.543013788261144e-31,-8.881784197001252e-16,0.0,70
141.24999999999787,0.0,0.0,-5.601,-4.166130858482018e-30,-7.464709246086233e-31,0.49999999999999994,5.772760254297119e-29,1.034340454236042e-29,4.440892098500626e-16,0.0,70
141.29999999999788,-1.422466786641844e-31,0.0,-5.575999999999994,-1.6457290664596943e-30,-2.9487525467288606e-31,0.49999999999999994,4.3088469137898835e-29,7.720422255064963e-30,4.440892098500626e-16,0.0,70
141.3499999999979,-1.7677218448357676e-31,0.0,-5.551000000000003,1.4271605530803632e-31,2.5571300897903685e-32,0.5,2.84493357328348e-29,5.097439967770998e-30,4.440892098500626e-16,0.0,70
141.3999999999979,-1.4017435097089644e-31,0.0,-5.525999999999997,1.1992045068232072e-30,2.1486874210411022e-31,0.5,1.3810202327762438e-29,2.4744576804755416e-30,4.440892098500626e-16,0.0,70
141.4499999999979,-6.905101163879462e-32,0.0,-5.5009999999999915,1.5237362880845943e-30,2.730170689455141e-31,0.5,-8.289310773099193e-31,-1.485246068199153e-31,4.440892098500626e-16,0.0,70
141.49999999999793,0.0,0.0,-5.476,1.1163113990926367e-30,2.000162814221941e-31,0.5000000000000001,-1.5468064482373959e-29,-2.7715068941138812e-30,-8.881784197001252e-16,0.0,70
141.54999999999794,3.811488267407762e-32,0.0,-5.450999999999994,4.409717743183005e-31,7.901158635752146e-32,0.5000000000000001,-1.1545520508593348e-29,-2.0686809084719243e-30,-8.881784197001252e-16,0.0,70
141.59999999999795,4.7365964076659825e-32,0.0,-5.426000000000003,-3.824065176674385e-32,-6.851809425006538e-33,0.5,-7.622976534814966e-30,-1.3658549228303672e-30,-8.881784197001252e-16,0.0,70
