Time,North,East,Down,Velocity_North,Velocity_East,Velocity_Down,Acceleration_North,Acceleration_East,Acceleration_Down,Yaw,Mode
6.549999999999985,-0.11975672580095376,0.21333882173050256,-7.43976148362915,-0.09191002777235058,0.1641331027494019,-0.46937560743898527,-0.0314290625508002,0.054758957655434794,-0.16530386422272184,0.0,70
6.5999999999999845,-0.12439202425828366,0.22161454085514354,-7.463436226918856,-0.09351212533135318,0.16690796803827535,-0.4776007858988085,-0.03265483980930405,0.05623565389950206,-0.16370327417020744,0.0,70
6.649999999999984,-0.1291089598151376,0.23003084911453353,-7.487520228393986,-0.09517551175328097,0.16975666813935208,-0.485745934856006,-0.0338806170678079,0.05771235014356933,-0.16210268411769302,0.0,70
6.699999999999984,-0.133910596914661,0.2385914382492822,-7.512009486579411,-0.09690018703813395,0.17267920305263226,-0.49381105431057776,-0.035106394326311754,0.059189046387636605,-0.16050209406517862,0.0,70
6.749999999999984,-0.1387999999999998,0.24730000000000008,-7.5369,-0.09868615118591215,0.17567557277811574,-0.5017961442625237,-0.03633217158481572,0.06066574263170388,-0.15890150401266379,0.0,70
6.799999999999984,-0.14377886742850876,0.2561586932359816,-7.562188316428615,-0.10045143904907128,0.17865380503685158,-0.5097341595914641,-0.03427934294154903,0.05846354771772738,-0.15861910914494873,0.0,70
6.849999999999984,-0.14884343321437088,0.26516354534125686,-7.5878731806300905,-0.10211408548006708,0.18152192754988852,-0.5176580551770187,-0.03222651429828238,0.05626135280375093,-0.1583367142772337,0.0,70
6.8999999999999835,-0.15398856528597937,0.27430905082854196,-7.613953886617259,-0.10367409047889953,0.18427994031722664,-0.5255678310191875,-0.030173685655015735,0.05405915788977447,-0.15805431940951867,0.0,70
6.949999999999983,-0.15920913157172434,0.2835897042105513,-7.640429728402952,-0.10513145404556863,0.18692784333886595,-0.5334634871179705,-0.02812085701174908,0.05185696297579802,-0.1577719245418036,0.0,70
6.999999999999983,-0.16449999999999987,0.29300000000000015,-7.6673,-0.10648617618007443,0.18946563661480642,-0.5413450234733678,-0.026068028368482543,0.049654768061820675,-0.15748952967408858,0.0,70
7.049999999999983,-0.16985740448501163,0.3025360053255728,-7.694563650656397,-0.10782021603136256,0.1919876771031934,-0.5491917541951569,-0.02729356568304157,0.051226851473656174,-0.15637969919747208,0.0,70
7.099999999999983,-0.17528304288423158,0.3122000777798295,-7.722218250560786,-0.1092155327483786,0.19458832176217206,-0.5569829933931151,-0.02851910299760058,0.05279893488549165,-0.1552698687208556,0.0,70
7.149999999999983,-0.18077997904094545,0.3219961475713,-7.750261025136977,-0.1106721263311226,0.19726757059174252,-0.5647187410672425,-0.029744640312159586,0.05437101829732712,-0.15416003824423913,0.0,70
7.199999999999982,-0.18635127679843944,0.33192814490851363,-7.778689199808779,-0.11218999677959454,0.20002542359190476,-0.5723989972175388,-0.03097017762671859,0.0559431017091626,-0.15305020776762265,0.0,70
7.249999999999982,-0.19200000000000017,0.3420000000000001,-7.8075,-0.11376914409379445,0.20286188076265876,-0.5800237618440047,-0.032195714941277376,0.05751518512099851,-0.15194037729100707,0.0,70
7.299999999999982,-0.1977283146314437,0.35221408546172883,-7.836690680945804,-0.11535569682548377,0.2056834865503747,-0.5875948236279096,-0.031266394326295105,0.05534904638763735,-0.15090209406518332,0.0,70
7.349999999999982,-0.20353479524870277,0.36256654353942697,-7.86625861712677,-0.11689578352642398,0.20839678540142254,-0.5951139712505231,-0.03033707371131286,0.053182907654276225,-0.1498638108393596,0.0,70
7.399999999999982,-0.20941711855024048,0.37305195888625997,-7.896201212834835,-0.11838940419661505,0.21100177731580233,-0.6025812047118455,-0.029407753096330605,0.0510167689209151,-0.14882552761353587,0.0,70
7.4499999999999815,-0.21537296123451855,0.38366491615539555,-7.926515872361933,-0.11983655883605702,0.21349846229351402,-0.6099965240118767,-0.028478432481348355,0.04885063018755397,-0.14778724438771212,0.0,70
7.499999999999981,-0.22140000000000004,0.3944000000000001,-7.9572,-0.12123724744474988,0.21588684033455768,-0.6173599291506167,-0.02754911186636566,0.04668449145419329,-0.1467489611618884,0.0,70
7.549999999999981,-0.22749653698921435,0.40525325282751323,-7.988251225560393,-0.12262899666670277,0.2182543766953075,-0.6246849512932089,-0.028120857011749077,0.0480169629757982,-0.14625192454179617,0.0,70
7.599999999999981,-0.2336633761209579,0.41622654806246606,-8.019668080932137,-0.1240493331459248,0.22068853663213753,-0.6319851216047964,-0.02869260215713248,0.04934943449740309,-0.14575488792170396,0.0,70
7.649999999999981,-0.23990194675809473,0.4273232168836616,-8.051449323523688,-0.125498256882416,0.2231893201450478,-0.6392604400853792,-0.029264347302515883,0.05068190601900798,-0.14525785130161176,0.0,70
7.699999999999981,-0.2462136782634876,0.4385465904699051,-8.083593710743491,-0.1269757678761764,0.2257567272340383,-0.6465109067349575,-0.02983609244789929,0.052014377540612874,-0.14476081468151952,0.0,70
7.7499999999999805,-0.25260000000000016,0.44989999999999997,-8.1161,-0.1284818661272059,0.2283907578991091,-0.6537365215535312,-0.03040783759328214,0.05334684906221754,-0.14426377806142643,0.0,70
7.79999999999998,-0.25906153741169957,0.46138570322822003,-8.148966816812631,-0.12996831650770607,0.23102700666839365,-0.6609293711992573,-0.029050177626722885,0.05210310170916286,-0.14345020776761092,0.0,70
7.84999999999998,-0.2655957002674656,0.47300166421071177,-8.182192259144681,-0.1313868838898782,0.2336010680700254,-0.6680815423302925,-0.02769251766016366,0.05085935435610821,-0.1426366374737954,0.0,70
7.89999999999998,-0.27219909441738155,0.4847447735790946,-8.215774293070416,-0.1327375682737224,0.23611294210400444,-0.6751930349466367,-0.02633485769360443,0.049615607003053556,-0.14182306717997992,0.0,70
7.94999999999998,-0.27886832571153164,0.4966119219649845,-8.2497108846641,-0.13402036965923866,0.23856262877033074,-0.6822638490482903,-0.0249771977270452,0.0483718596499989,-0.14100949688616443,0.0,70
7.99999999999998,-0.2856000000000001,0.5085999999999999,-8.283999999999999,-0.13523528804642695,0.2409501280690043,-0.689293984635253,-0.023619537760486642,0.047128112296941804,-0.14019592659234448,0.0,70
8.04999999999998,-0.29239171336398906,0.520706334259609,-8.318639107189085,-0.13644173730247264,0.2433015966311168,-0.696253563909755,-0.024638432481340337,0.04693063018755783,-0.13818724438773342,0.0,70
8.09999999999998,-0.2992450228091812,0.5329299950946873,-8.353623682489138,-0.137699131294561,0.24564319108776006,-0.7031127090740263,-0.025657327202193995,0.04673314807817386,-0.1361785621831224,0.0,70
8.14999999999998,-0.30616247557237886,0.5452704887999604,-8.38894870419465,-0.13900747002269204,0.2479749114389342,-0.7098714201280674,-0.02667622192304769,0.046535665968789885,-0.13416987997851137,0.0,70
8.199999999999982,-0.31314661889038486,0.5577273216701566,-8.424609150600109,-0.1403667534868658,0.2502967576846391,-0.7165296970718776,-0.027695116643901386,0.046338183859405906,-0.13216119777390029,0.0,70
8.249999999999982,-0.3201999999999998,0.5703,-8.4606,-0.14177698168708217,0.25260872982487476,-0.7230875399054572,-0.028714011364755487,0.046140701750022384,-0.13015251556928664,0.0,70
8.299999999999983,-0.32732440913234484,0.5829881597333442,-8.49691755443103,-0.14319273428239887,0.25491860680714057,-0.7296243731617273,-0.027916092447912034,0.04625437754060995,-0.1313208146815173,0.0,70
8.349999999999984,-0.3345186084958094,0.5957919554105398,-8.533563410898765,-0.14456859093187338,0.2572341675789357,-0.7362196213736089,-0.027118173531068608,0.04636805333119751,-0.13248911379374792,0.0,70
8.399999999999984,-0.3417806032931012,0.6087116712210632,-8.570540490150986,-0.14590455163550572,0.25955541214026034,-0.7428732845411021,-0.02632025461422515,0.046481729121785074,-0.13365741290597857,0.0,70
8.449999999999985,-0.349108398726929,0.6217475913543913,-8.60785171293547,-0.1472006163932959,0.2618823404911143,-0.7495853626642068,-0.025522335697381698,0.04659540491237264,-0.13482571201820923,0.0,70
8.499999999999986,-0.35650000000000004,0.6349,-8.6455,-0.1484567852052439,0.2642149526314976,-0.756355855742923,-0.024724416780539382,0.04670908070296109,-0.13599401113043985,0.0,70
8.549999999999986,-0.36395385010663217,0.648169026807015,-8.683486675086792,-0.14969932556793358,0.2665439761403215,-0.7630889434433373,-0.024977197727045833,0.04645185964999401,-0.13332949688612936,0.0,70
8.599999999999987,-0.37147014320758176,0.6615541832631546,-8.721806673915797,-0.1509545049779485,0.26886013859649693,-0.7696888054315358,-0.025229978673552277,0.04619463859702693,-0.13066498264181894,0.0,70
8.649999999999988,-0.37904951125521613,0.6750548263157876,-8.760453335201408,-0.15222232343528877,0.2711634400000242,-0.7761554417075192,-0.025482759620058727,0.04593741754405984,-0.12800046839750842,0.0,70
8.699999999999989,-0.38669258620189995,0.6886703129122798,-8.799419997658012,-0.1535027809399544,0.273453880350903,-0.782488852271287,-0.025735540566565178,0.045680196491092756,-0.12533595415319793,0.0,70
8.74999999999999,-0.3944000000000001,0.7023999999999999,-8.8387,-0.1547958774919453,0.2757314596491335,-0.7886890371228389,-0.02598832151307162,0.04542297543812612,-0.12267143990888396,0.0,70
8.79999999999999,-0.4021721904411266,0.7162429330385964,-8.878287745221805,-0.1560899634458693,0.2779774886315719,-0.7948198530649095,-0.025775116643888738,0.044418183859410286,-0.12256119777393674,0.0,70
8.84999999999999,-0.41000881867386285,0.7301969115368414,-8.918181893438044,-0.15737338915633417,0.28017327803507447,-0.8009451569002325,-0.02556191177470586,0.043413392280694484,-0.12245095563898953,0.0,70
8.899999999999991,-0.4179093516860357,0.7442594235157882,-8.958382169043382,-0.1586461546233399,0.28231882785964135,-0.8070649486288084,-0.025348706905522975,0.04240860070197864,-0.12234071350404233,0.0,70
8.949999999999992,-0.425873256465473,0.7584279569964902,-8.998888296432481,-0.15990825984688647,0.28441413810527244,-0.8131792282506369,-0.02513550203634009,0.0414038091232628,-0.12223047136909511,0.0,70
8.999999999999993,-0.43389999999999995,0.7726999999999999,-9.0397,-0.16115970482697392,0.28645920877196757,-0.819287995765718,-0.02492229716715788,0.04039901754454567,-0.12212022923414878,0.0,70
9.049999999999994,-0.4419885881288619,0.787073641038599,-9.08081674402599,-0.16237282064858755,0.2884900693333907,-0.8253756442970274,-0.023602335697386883,0.04083540491237754,-0.121385712018224,0.0,70
9.099999999999994,-0.4501361820969674,0.8015493705894787,-9.122236952332022,-0.1635199383967126,0.29054274926320534,-0.8314265669675404,-0.02228237422761593,0.041271792280209406,-0.12065119480229924,0.0,70
9.149999999999995,-0.4583394820006417,0.8161282796210596,-9.163958788625063,-0.16460105807134914,0.2926172485614116,-0.8374407637772573,-0.02096241275784493,0.04170817964804128,-0.11991667758637448,0.0,70
9.199999999999996,-0.46659518793621046,0.8308114591017604,-9.20598041661207,-0.16561617967249712,0.2947135672280095,-0.8434182347261779,-0.01964245128807393,0.04214456701587316,-0.1191821603704497,0.0,70
9.249999999999996,-0.4748999999999999,0.8456000000000001,-9.2483,-0.16656530320015656,0.2968317052629989,-0.8493589798143022,-0.018322489818302756,0.04258095438370413,-0.11844764315452849,0.0,70
9.299999999999997,-0.48325185704342566,0.8604945028070081,-9.290915678674242,-0.1675227539597784,0.2989422340348687,-0.8552615697469942,-0.01997554056656974,0.041840196491085,-0.11765595415314747,0.0,70
9.349999999999998,-0.49165365293826824,0.875493606105243,-9.333825497233866,-0.16856285725681353,0.30101572491210743,-0.8611245752296168,-0.021628591314836663,0.041099438598465904,-0.1168642651517665,0.0,70
9.399999999999999,-0.5001095203113972,0.8905954579999746,-9.377027476456368,-0.16968561309126204,0.3030521778947152,-0.8669479962621708,-0.023281642063103646,0.04035868070584678,-0.11607257615038548,0.0,70
9.45,-0.5086235917896844,0.9057982065964709,-9.420519637119249,-0.17089102146312393,0.30505159298269213,-0.8727318328446556,-0.024934692811370632,0.03961792281322765,-0.11528088714900447,0.0,70
9.5,-0.5171999999999999,0.9211,-9.4643,-0.1721790823723991,0.307013970176038,-0.8784760849770713,-0.02658774355963711,0.03887716492060678,-0.11448919814762792,0.0,70
9.55,-0.525841583697435,0.9364995477333706,-9.508366141277047,-0.17347216351229855,0.3089729945271346,-0.88415407671499,-0.02513550203634034,0.03948380912325745,-0.11263047136911887,0.0,70
9.600000000000001,-0.5345460061499607,0.9519978049895492,-9.552713858732519,-0.17469263257603318,0.3109623510883638,-0.8897391321139834,-0.02368326051304357,0.04009045332590812,-0.11077174459060983,0.0,70
9.650000000000002,-0.552128844905051,0.9832965145123578,-9.64223543491094,-0.17691573447500783,0.31503206084121965,-0.9006304338951934,-0.020778777466450085,0.041303741731209445,-0.10705429103359179,0.0,70
9.700000000000003,-0.5609999999999999,0.9990999999999999,-9.6874,-0.17791836731024788,0.31711241403284635,-0.9059366802774101,-0.019326535943153145,0.041910385933860095,-0.10519556425508103,0.0,70
9.750000000000004,-0.5699202081668351,1.0150073062595109,-9.732828556217573,-0.17889259199102855,0.31916578785659006,-0.9112101233930484,-0.01964245128807414,0.04022456701588612,-0.10574216037044676,0.0,70
9.800000000000004,-0.5788895224618908,1.0310151739365603,-9.77852146783607,-0.17988261243905532,0.321134870734435,-0.916510896314455,-0.019958366632995137,0.038538748097912155,-0.10628875648581249,0.0,70
9.850000000000005,-0.5879087326735282,1.047119388483856,-9.82448010134578,-0.18088842865432808,0.32301966266638127,-0.9218389990416296,-0.02027428197791612,0.036852929179938244,-0.10683535260117819,0.0,70
9.900000000000006,-0.5969786285901102,1.0633157353541005,-9.870705823236996,-0.18191004063684693,0.32482016365242883,-0.9271944315745728,-0.02059019732283712,0.03516711026196427,-0.10738194871654391,0.0,70
9.950000000000006,-0.6061000000000001,1.0796000000000001,-9.9172,-0.18294744838661178,0.3265363736925777,-0.932577193913284,-0.020906112667758103,0.033481291343990804,-0.10792854483190961,0.0,70
10.000000000000007,-0.6152735836352252,1.095968827228587,-9.963962833852667,-0.1839974685235898,0.32821985404650805,-0.9379174297128074,-0.02109469281136236,0.033857922813223244,-0.10568088714902948,0.0,70
10.050000000000008,-0.6244999040024792,1.1124222992642094,-10.010989869923213,-0.18505691766774804,0.32992216597390006,-0.9431452826281871,-0.02128327295496662,0.034234554282455684,-0.10343322946614937,0.0,70
10.100000000000009,-0.63377943255212,1.1289613576855348,-10.058275489067418,-0.18612579581908645,0.3316433094747536,-0.9482607526594224,-0.021471853098570873,0.03461118575168812,-0.10118557178326933,0.0,70
10.15000000000001,-0.6431126407345071,1.1455869440712423,-10.105814072141085,-0.18720410297760512,0.3333832845490689,-0.953263839806514,-0.02166043324217513,0.03498781722092056,-0.09893791410038921,0.0,70
10.20000000000001,-0.6524999999999999,1.1623,-10.1536,-0.18829183914330397,0.3351420911968457,-0.9581545440694614,-0.021849013385779825,0.03536444869015298,-0.09669025641751006,0.0,70
10.25000000000001,-0.6619414572922646,1.1791013848261391,-10.201628908371752,-0.18935753391460994,0.3369147959573797,-0.9630081577557387,-0.020778777466458582,0.03554374173120572,-0.09745429103357922,0.0,70
10.300000000000011,-0.6714348615281951,1.1959916290066062,-10.24990145247109,-0.19036971688994986,0.3386964653699663,-0.9678999731728194,-0.01970854154713734,0.03572303477225845,-0.09821832564964839,0.0,70
10.350000000000012,-0.6809775371179931,1.2129711807740033,-10.298419542384547,-0.19132838806932365,0.34048709943460553,-0.9728299903207035,-0.018638305627816137,0.03590232781331117,-0.09898236026571752,0.0,70
10.400000000000013,-0.690566808471861,1.2300404883609346,-10.347185088198673,-0.19223354745273144,0.34228669815129736,-0.9777982091993912,-0.017568069708494893,0.03608162085436391,-0.09974639488178669,0.0,70
10.450000000000014,-0.7002000000000002,1.2472000000000003,-10.3962,-0.19308519504017319,0.34409526152004183,-0.9828046298088822,-0.01649783378917391,0.03626091389541353,-0.10051042949785405,0.0,70
10.500000000000014,-0.7098749871957177,1.2644496334668576,-10.445464732660325,-0.19391639581797349,0.34588096212397607,-0.987761939264241,-0.016750197322837404,0.03516711026195523,-0.09778194871649713,0.0,70
10.550000000000015,-0.7195918498847425,1.28178718470937,-10.494973920192441,-0.19476021477245695,0.3476119725462374,-0.992582824680532,-0.017002560856500898,0.03407330662849694,-0.09505346793514022,0.0,70
10.600000000000016,-0.7293512189759079,1.2992099192184545,-10.544720741394393,-0.19561665190362357,0.34928829278682577,-0.997267286057755,-0.017254924390164385,0.032979502995038684,-0.09232498715378339,0.0,70
10.650000000000016,-0.7391537253780496,1.3167151024850243,-10.594698375064231,-0.19648570721147338,0.35090992284574124,-1.0018153233959102,-0.01750728792382788,0.03188569936158039,-0.08959650637242647,0.0,70
10.700000000000017,-0.7490000000000001,1.3342999999999998,-10.6449,-0.19736738069600637,0.3524768627229838,-1.0062269366949976,-0.017759651457491143,0.03079189572812302,-0.08686802559106788,0.0,70
10.750000000000018,-0.7588905939248662,1.3519624813064315,-10.69532016098695,-0.19825688281349782,0.35402535554671016,-1.0105840851872856,-0.017820433242166932,0.03114781722093048,-0.08741791410045076,0.0,70
10.800000000000018,-0.7688257389328372,1.369702832155915,-10.745958866759153,-0.1991494240202231,0.35559164444507685,-1.0149687281050428,-0.017881215026842725,0.03150373871373794,-0.08796780260983363,0.0,70
10.85000000000002,-0.7788055869783754,1.3875219423521825,-10.79681749203788,-0.2000450043161821,0.35717572941808395,-1.019380865448269,-0.017941996811518514,0.03185966020654538,-0.08851769111921648,0.0,70
