Time,North,East,Down,Velocity_North,Velocity_East,Velocity_Down,Acceleration_North,Acceleration_East,Acceleration_Down,Yaw,Mode
122.1499999999952,33.91081322206341,6.745589620028707,-33.143275750081585,-3.3471405278798465,-0.6660124978007117,1.906866427155506,0.0006578648882047005,0.0016979808718821949,-0.001103946122131388,0.0,70
122.1999999999952,33.743456710675545,6.712291510095639,-33.047934480269376,-3.3471260741345574,-0.665904049904614,1.9067709330743043,-7.971507663530894e-05,0.0026399349720270674,-0.002715817125935607,0.0,70
122.2499999999952,33.5761,6.679,-32.9526,-3.34714849938751,-0.665748504303509,1.9065948454429127,-0.0008172950414646607,0.0035818890721746044,-0.00432768812973805,0.0,70
122.2999999999952,33.40874165473432,6.645716453682497,-32.85727497510684,-3.34718328478746,-0.6656053176695619,1.9064199949052212,-0.0005741209565428009,0.00214557628570627,-0.00266633337792006,0.0,70
122.34999999999519,33.241381874166294,6.612438271305716,-32.761956616047165,-3.3472059114831643,-0.6655339466749383,1.9063282121051206,-0.00033094687162101027,0.0007092634992383433,-0.0010049786261025428,0.0,70
122.39999999999519,33.0740212662311,6.579161862087685,-32.66664076943405,-3.347216379474622,-0.665534391319638,1.906319497042611,-8.777278669921962e-05,-0.0007270492872295834,0.0006563761257149751,0.0,70
122.44999999999519,32.90666043886392,6.545883635246434,-32.57132328188062,-3.347214688761834,-0.6656066516036613,1.906393849717692,0.00015540129822257099,-0.0021633620736975093,0.0023177308775324925,0.0,70
122.49999999999518,32.7393,6.5126,-32.476,-3.3472008393448,-0.6657507275270078,1.9065512701303644,0.0003985753831443617,-0.0035996748601636597,0.003979085629351786,0.0,70
122.54999999999518,32.571940358286795,6.479308365403836,-32.38066795994809,-3.347186788485014,-0.6659066288438726,1.9067203857117485,0.0001634590082928787,-0.0026363778144295165,0.002785537626010721,0.0,70
122.59999999999518,32.404581125221156,6.446010139863145,-32.28532895605215,-3.3471844934439705,-0.6660143653084508,1.9068298238929655,-7.165736655853752e-05,-0.0016730807686956472,0.0015919896226699944,0.0,70
122.64999999999517,32.237221713012104,6.412707731620533,-32.18998597218214,-3.3471939542216695,-0.6660739369207422,1.9068795846740156,-0.0003067737414099537,-0.000709783722961778,0.00039844161932926824,0.0,70
122.69999999999517,32.069861533868696,6.379403548918613,-32.09464199220809,-3.3472151708181115,-0.6660853436807469,1.9068696680548984,-0.0005418901162613698,0.0002535133227720911,-0.0007951063840114583,0.0,70
122.74999999999517,31.9025,6.3461,-31.999299999999998,-3.347248143233296,-0.6660485855884649,1.9068000740356144,-0.0007770064911056807,0.0012168103685086251,-0.0019886543873521845,0.0,70
122.79999999999517,31.73513691211827,6.312798884702115,-31.903961985100654,-3.347269561272489,-0.6660001669549513,1.9067304622477836,-7.971507662587161e-05,0.0007199349720331519,-0.0007958171258700859,0.0,70
122.84999999999516,31.567773624948902,6.279499569241668,-31.808625959744152,-3.3472561147409583,-0.6659765920912616,1.9067204923230272,0.0006175763378537392,0.00022305957555781978,0.00039702013561167347,0.0,70
122.89999999999516,31.400411881720373,6.246200811430162,-31.713288941837313,-3.347207803638704,-0.6659778609973955,1.906770164261345,0.00131486775233335,-0.0002738158209175123,0.0015898573970934329,0.0,70
122.94999999999516,31.23305342566123,6.212901369079103,-31.617947949286975,-3.347124627965725,-0.6660039736733534,1.9068794780627365,0.002012159166812961,-0.0007706912173928442,0.0027826946585751923,0.0,70
122.99999999999515,31.0657,6.1796,-31.522599999999997,-3.3470065877220225,-0.666054930119135,1.9070484337272027,0.0027094505812925718,-0.0012675666138690644,0.003975531920051623,0.0,70
123.04999999999515,30.898352793239887,6.146296095787659,-31.42724329964915,-3.3468869664250347,-0.6660927033363242,1.9072057652971388,0.002075401298216517,-0.0002433620737013146,0.0023177308773941756,0.0,70
123.09999999999515,30.731010774983062,6.112991583170145,-31.33188080497114,-3.346799047592201,-0.6660792663265052,1.9072802068149421,0.001441352015140643,0.0007808424664661443,0.0006599298347372,0.0,70
123.14999999999515,30.56367236010628,6.079689022658797,-31.236516660468535,-3.3467428312235206,-0.6660146190896776,1.9072717582806127,0.0008073027320647686,0.0018050470066336031,-0.000997871207919776,0.0,70
123.19999999999514,30.39633596348633,6.046390974764965,-31.141155010643956,-3.3467183173189943,-0.6658987616258417,1.9071804196941502,0.0001732534489888942,0.0028292515468010624,-0.0026556722505767516,0.0,70
123.24999999999514,30.229,6.0131,-31.0458,-3.3467255058786223,-0.6657316939349975,1.9070061910555547,-0.00046079583409763814,0.003853456086968521,-0.004313473293246162,0.0,70
123.29999999999514,30.061663114921952,5.9798175321472,-30.950454416302602,-3.346750573027381,-0.6655810196997537,1.906830476563625,-0.0005418901162606645,0.002173513322786009,-0.0027151063839411823,0.0,70
123.34999999999513,29.894324875118667,5.946540498077716,-30.855115620371198,-3.3467796948902486,-0.6655143426027189,1.9067346804171605,-0.0006229843984236677,0.0004935705586039752,-0.001116739474636657,0.0,70
123.39999999999513,29.726985077854376,5.913264697934627,-30.759779616288476,-3.3468128714672236,-0.6655316626438933,1.9067188026161612,-0.0007040786805866709,-0.0011863722055780587,0.00048162743466786777,0.0,70
123.44999999999513,29.559643520393394,5.879985931861027,-30.664442408137166,-3.346850102758307,-0.6656329798232767,1.9067828431606273,-0.0007851729627496741,-0.0028663149697600934,0.002079994343972393,0.0,70
123.49999999999513,29.3923,5.8467,-30.5691,-3.3468913887634986,-0.6658182941408693,1.9069268020505585,-0.0008662672449197828,-0.0045462577339430155,0.003678361253269813,0.0,70
123.54999999999512,29.224954747072065,5.813404175623497,-30.4737494351403,-3.346910741465451,-0.6659992178646531,1.9070883284483564,9.215916681690336e-05,-0.002690691217405683,0.002782694658641712,0.0,70
123.59999999999512,29.0576097245421,5.780101624518959,-30.37839191354398,-3.3468821728468168,-0.66608736326261,1.9072050715164226,0.0010505855785533172,-0.0008351247008688777,0.0018870280640138652,0.0,70
123.64999999999512,28.89026732847608,5.74679698560267,-30.283029674377495,-3.346805682907596,-0.66608273033474,1.9072770312547578,0.002009011990289731,0.0010204418156679277,0.0009913614693860188,0.0,70
123.69999999999511,28.722929954940035,5.71349489779092,-30.18766495680734,-3.3466812716477876,-0.6659853190810432,1.9073042076633613,0.0029674384020261448,0.0028760083322047327,9.569487475817205e-05,0.0,70
123.74999999999511,28.5556,5.6802,-30.092299999999998,-3.3465089390673937,-0.6657951295015195,1.9072866007422336,0.003925864813759006,0.00473157484874509,-0.0007999717198661216,0.0,70
123.79999999999511,28.388278696789538,5.646915365358769,-29.996936643136074,-3.3463584611108232,-0.6656061088416312,1.9072482096429706,0.002093253449047988,0.002829251546785117,-0.0007356722506525269,0.0,70
123.8499999999951,28.220962626712748,5.613637803846412,-29.901575125452794,-3.3462996137224885,-0.665512204346841,1.9072130335171682,0.0002606420843374907,0.0009269282448256841,-0.0006713727814389504,0.0,70
123.8999999999951,28.05364720824117,5.58036255965467,-29.806215286201475,-3.34633239690239,-0.6655134160171488,1.9071810723648268,-0.0015719692803730064,-0.0009753950571337487,-0.000607073312225374,0.0,70
123.9499999999951,27.886327859846393,5.547084876975283,-29.71085696463343,-3.346456810650526,-0.6656097438525543,1.9071523261859458,-0.003404580645083504,-0.002877718359093181,-0.0005427738430117976,0.0,70
123.9999999999951,27.719,5.5138,-29.615499999999997,-3.3466728549668976,-0.6658011878530581,1.9071267949805255,-0.005237192009783342,-0.004780041661053502,-0.00047847437380532654,0.0,70
124.0499999999951,27.55166086576954,5.4805047629413846,-29.520143992315283,-3.3468714140912126,-0.665992346768828,1.907118832979778,-0.0027051729628128312,-0.0028663149697439306,0.00015999434390231526,0.0,70
124.09999999999509,27.384314968606724,5.447202360095354,-29.424787584644736,-3.346943372263179,-0.6660878193500326,1.9071427944149157,-0.00017315391584303997,-0.0009525882784349026,0.0007984630616097756,0.0,70
124.14999999999509,27.216968638559116,5.413897575778628,-29.329429180816536,-3.346888729482797,-0.6660876055966716,1.907198679285939,0.0023588651311267517,0.0009611384128741249,0.0014369317793172358,0.0,70
124.19999999999509,27.049628205674335,5.380595194307934,-29.234067184658887,-3.3467074857500663,-0.6659917055087452,1.9072864875928475,0.004890884178096544,0.0028748651041831533,0.002075400497024696,0.0,70
124.24999999999508,26.8823,5.3473,-29.1387,-3.346399641064987,-0.6658001190862533,1.9074062193356411,0.00742290322505923,0.0047885917954957335,0.0027138692147232746,0.0,70
124.29999999999508,26.71498824013207,5.3140151828756474,-29.043326587602653,-3.346091882524312,-0.6656085040830602,1.9075244584378799,0.0048874384019443,0.002876008332224265,0.002015694874822157,0.0,70
124.34999999999508,26.54768869886019,5.280737555772135,-28.947948135968144,-3.345910897224793,-0.6655125182530308,1.9076077888231233,0.0023519735788300918,0.0009634248689533399,0.001317520534921238,0.0,70
124.39999999999507,26.380395037522252,5.247462337230796,-28.8525663905323,-3.345856685166429,-0.6655121615961649,1.907656210491372,-0.00018349124428411728,-0.000949158594317585,0.0006193461950203187,0.0,70
124.44999999999507,26.21310091745621,5.21418474579297,-28.75718309673097,-3.3459292463492214,-0.6656074341124625,1.9076697234426254,-0.0027189560673983263,-0.00286174205758851,-7.882814488060011e-05,0.0,70
124.49999999999507,26.0458,5.1809,-28.6618,-3.3461285807731693,-0.6657983358019238,1.9076483276768839,-0.005254420890530298,-0.004774325520858547,-0.0007770024847815193,0.0,70
124.54999999999507,25.87848777370196,5.147604905555979,-28.56641845727397,-3.346345055811558,-0.6659896368989231,1.9076153332686907,-0.0034045806450119244,-0.0028777183591104055,-0.0005427738429446017,0.0,70
124.59999999999506,25.711167035952354,5.114302616816071,-28.47103827148258,-3.3464690388376703,-0.6660861076378349,1.9075940502925894,-0.0015547403994940765,-0.0009811111973628034,-0.00030854520110775054,0.0,70
124.64999999999506,25.543842411351747,5.080997875298168,-28.375658857054187,-3.3465005298515074,-0.6660877480186593,1.90758447874858,0.00029509984602377106,0.0009154959643847983,-7.431655927089939e-05,0.0,70
124.69999999999506,25.37651852450076,5.047695422520177,-28.280279628417198,-3.346439528853068,-0.6659945580413965,1.9075866186366621,0.0021449400915416195,0.0028121031261324004,0.0001599120825659517,0.0,70
124.74999999999505,25.2092,5.0144,-28.1849,-3.3462860358423536,-0.6658065377060461,1.9076004699568363,0.003994780337034598,0.0047087102878800025,0.0003941407243974737,0.0,70
124.79999999999505,25.041890265059866,4.98111479490039,-28.089519583301325,-3.346111894229475,-0.6656169483212449,1.90761420848737,0.002970884178093536,0.0028748651041668174,0.00015540049695518377,0.0,70
124.84999999999505,24.874587957330224,4.94783677696355,-27.994138778101437,-3.3459889474245443,-0.6655190511956294,1.9076160100065318,0.001946988019152765,0.001041019920454154,-8.33397304870383e-05,0.0,70
124.89999999999505,24.707290517070632,4.914561361576512,-27.898758181250873,-3.3459171954275604,-0.6655128463291995,1.9076058745143214,0.0009230918602119945,-0.0007928252632585092,-0.0003220799579292604,0.0,70
124.94999999999504,24.53999538454069,4.881283964126314,-27.803378389600205,-3.3458966382385227,-0.6655983337219552,1.907583802010739,-0.00010080429872877644,-0.002626670446971173,-0.0005608201853714826,0.0,70
124.99999999999504,24.3727,4.848,-27.708,-3.3459272758574334,-0.6657755133738966,1.9075497924957845,-0.0011247004576731001,-0.004460515630680284,-0.000799560412815481,0.0,70
125.04999999999504,24.205402366058344,4.8147063148424145,-27.612623209520596,-3.3459753672705586,-0.6659585698161029,1.9075278327818421,-0.000798956067337923,-0.002861742057569741,-7.882814488110719e-05,0.0,70
125.09999999999503,24.03810273472657,4.781405475329695,-27.517246616111578,-3.346007171464167,-0.6660616875796537,1.9075419096812962,-0.0004732116770028382,-0.0012629684844596527,0.0006419041230530617,0.0,70
125.14999999999503,23.870801920365608,4.748101478395764,-27.42186841794225,-3.346022688438259,-0.6660848666645489,1.9075920231941474,-0.00014746728666775364,0.00033580508865043573,0.0013626363909872304,0.0,70
125.19999999999503,23.703500737336423,4.7147983209745545,-27.326486813181948,-3.346021918192834,-0.6660281070707886,1.9076781733203951,0.00017827710366733114,0.0019345786617605241,0.0020833686589213996,0.0,70
125.24999999999503,23.5362,4.6815,-27.231099999999998,-3.346004860727892,-0.6658914087983728,1.9078003600600395,0.0005040214940201793,0.003533352234872389,0.0028041009268520156,0.0,70
125.29999999999502,23.36890027070652,4.648209545729905,-27.135706778616168,-3.345986636688255,-0.6657327724143473,1.9079224603852747,0.00022494009147131828,0.0028121031261491816,0.0020799120825570356,0.0,70
125.34999999999502,23.20160110376331,4.614926121717635,-27.040308357452158,-3.3459823667187445,-0.6656101984857579,1.9080083512682953,-5.414131107746344e-05,0.0020908540174261795,0.0013557232382622616,0.0,70
125.39999999999502,23.034301801466828,4.581647924840409,-26.94490654698005,-3.3459920508193624,-0.6655236870126047,1.908058032709101,-0.0003332227136262451,0.0013696049087031773,0.0006315343939674875,0.0,70
125.44999999999501,22.86700166611356,4.548373151975455,-26.84950315767196,-3.346015688990107,-0.6654732379948876,1.908071504707692,-0.0006123041161750268,0.0006483557999801748,-9.265445032728649e-05,0.0,70
125.49999999999501,22.6997,4.5151,-26.754099999999998,-3.34605328123098,-0.6654588514326067,1.9080487672640682,-0.0008913855187095976,-7.289330874371558e-05,-0.0008168432946291659,0.0,70
125.54999999999501,22.532396551115355,4.481826702237919,-26.658698476014592,-3.3460780859764174,-0.6654783405265001,1.908014325677068,-0.00010080429879817177,-0.0007066704469914973,-0.0005608201853731871,0.0,70
125.599999999995,22.365092850220012,4.448551637799729,-26.563298354079684,-3.3460633616608595,-0.6655295184773059,1.907992685245531,0.0006897769211130294,-0.0013404475852390988,-0.000304797076117281,0.0,70
125.649999999995,22.197790873766973,4.415273222242577,-26.46789899413746,-3.3460091082843064,-0.6656123852850241,1.9079838459694565,0.0014803581410242307,-0.0019742247234867004,-4.877396686137493e-05,0.0,70
125.699999999995,22.030492598209285,4.381989871123617,-26.37249975613016,-3.345915325846757,-0.6657269409496545,1.9079878078488448,0.0022709393609354317,-0.002608001861734302,0.00020724914239453112,0.0,70
125.749999999995,21.8632,4.3487,-26.277099999999997,-3.345782014348213,-0.6658731854711974,1.9080045708836957,0.0030615205808288692,-0.0032417789999819036,0.0004632722516380028,0.0,70
125.799999999995,21.69591432483183,4.315402845318374,-26.181699317325304,-3.3456530194060976,-0.6660018654796532,1.9080202369064596,0.002098277103800464,-0.0019054213382464784,0.00016336865892185702,0.0,70
125.84999999999499,21.52863389535646,4.282100927083414,-26.086298226228998,-3.3455721866378334,-0.6660637276050221,1.908020907749588,0.0011350336267723327,-0.0005690636765114331,-0.00013653493379420353,0.0,70
125.89999999999499,21.361356303465165,4.248797586189261,-25.99089747647002,-3.34553951604342,-0.6660587718473043,1.9080065834130802,0.0001717901497442012,0.0007672939852236124,-0.00043643852651026403,0.0,70
125.94999999999499,21.194079141049244,4.215496163530071,-25.89549781780736,-3.3455550076228584,-0.6659869982064998,1.907977263896937,-0.0007914533272839301,0.0021036516469586583,-0.0007363421192263246,0.0,70
125.99999999999498,21.0268,4.1822,-25.800099999999997,-3.3456186613761485,-0.6658484066826084,1.9079329492011574,-0.0017546968043120614,0.0034400093086945915,-0.001036245711951267,0.0,70
126.04999999999498,20.859517349557102,4.148911516488536,-25.70470425468403,-3.345677836399162,-0.6656981975548912,1.9079047266971005,-0.0006123041162337261,0.00256835579999153,-9.265445032987296e-05,0.0,70
126.09999999999498,20.69223316835396,4.115629453866582,-25.60930874100422,-3.3456798917877717,-0.6655915711026091,1.9079236837561244,0.0005300885718442843,0.0016967022912887165,0.000850936811291253,0.0,70
126.14999999999498,20.524950312372255,4.082351633000354,-25.51391109998238,-3.345624827541978,-0.6655285273257623,1.9079898203782295,0.001672481259922295,0.0008250487825859029,0.001794528072912379,0.0,70
126.19999999999497,20.35767163759369,4.049075874756085,-25.418508972640357,-3.3455126436617797,-0.6655090662243506,1.9081031365634156,0.0028148739480003057,-4.6604726116910525e-05,0.0027381193345335044,0.0,70
126.24999999999497,20.1904,4.0158,-25.323099999999997,-3.3453433401471777,-0.665533187798374,1.9082636323116828,0.003957266636078316,-0.0009182582348215007,0.0036817105961546304,0.0,70
126.29999999999497,20.023137076939538,3.982522288727435,-25.22768286393842,-3.3451876349972545,-0.6655733443007876,1.9084088563051465,0.0022709393608575544,-0.0006880018617225235,0.002127249142385425,0.0,70
126.34999999999496,19.855879831227515,3.949242857450226,-25.132260409754007,-3.345116246211092,-0.6656019879845462,1.9084763572259213,0.0005846120856372716,-0.0004577454886236117,0.0005727876886166619,0.0,70
126.39999999999496,19.688624047045714,3.9159622818092954,-25.036836523600385,-3.3451291737886906,-0.66561911884965,1.908466135074008,-0.0011017151895830113,-0.00022748911552469993,-0.0009816737651521011,0.0,70
126.44999999999496,19.521365508575936,3.8826811374455756,-24.941415091631168,-3.34522641773005,-0.6656247368960988,1.9083781898494063,-0.002788042464803293,2.7672575742119414e-06,-0.002536135218920865,0.0,70
126.49999999999496,19.3541,3.8494,-24.845999999999997,-3.3454079780351713,-0.6656188421238926,1.9082125215521162,-0.004474369740012918,0.00023302363067134735,-0.004090596672694957,0.0,70
126.54999999999495,19.186824742684532,3.816119328601676,-24.750593889562147,-3.3455876236118507,-0.6656084252419521,1.9080438480823163,-0.0027114533271702865,0.00018365164694652536,-0.002656342119297535,0.0,70
126.59999999999495,19.019542706735795,3.7828391163324797,-24.655194419979622,-3.3456791233678884,-0.6656004769591979,1.9079468873401864,-0.0009485369143281564,0.00013427966322171738,-0.0012220875659005202,0.0,70
126.64999999999495,18.852258299444777,3.7495592397624407,-24.55979800561601,-3.3456824773032836,-0.66559499727563,1.9079216393257263,0.0008143794985139736,8.49076794969094e-05,0.0002121669874964949,0.0,70
126.69999999999494,18.684975928102496,3.7162795754616007,-24.464401060834934,-3.345597685418037,-0.6655919861912482,1.9079681040389362,0.0025772959113561037,3.553569577210145e-05,0.0016464215408935091,0.0,70
126.74999999999494,18.517699999999998,3.683,-24.369,-3.345424747712148,-0.6655914437060527,1.9080862814798156,0.004340212324198234,-1.3836287949153814e-05,0.0030806760942869715,0.0,70
126.79999999999494,18.3504335523221,3.649720396865814,-24.273591977812853,-3.345245870555343,-0.6655929547314046,1.9082317513655378,0.0028148739479977617,-4.660472612432932e-05,0.0027381193346012298,0.0,70
126.84999999999494,18.183174141829124,3.616440677219822,-24.178177110327397,-3.3451432603173483,-0.6655961041786651,1.9083600934132758,0.0012895355717977238,-7.937316429949552e-05,0.0023955625749155856,0.0,70
126.89999999999493,18.015917955175077,3.5831607591409194,-24.0827562539355,-3.345116916998163,-0.6656008920478346,1.9084713076230293,-0.0002358028044023141,-0.00011214160247466171,0.002053005815229941,0.0,70
126.94999999999493,17.848661179014012,3.54988056070801,-23.98733026502907,-3.3451668405977886,-0.6656073183389126,1.9085653939947989,-0.0017611411806023524,-0.0001449100406498279,0.001710449055544297,0.0,70
126.99999999999493,17.6814,3.5166,-23.8919,-3.3452930311162237,-0.6656153830518994,1.9086423525285838,-0.003286479556802391,-0.0001776784788205532,0.0013678922958515471,0.0,70
127.04999999999492,17.514132248026826,3.4833190839350223,-23.79646619918631,-3.3453968941667647,-0.6656197558324302,1.9087091464555086,-0.0008680424648390968,2.7672575911152496e-06,0.0013038647811352741,0.0,70
127.09999999999492,17.34686232594754,3.450038174788198,-23.701029138710695,-3.3453798353627078,-0.6656151063261403,1.9087727390066973,0.0015503946271235095,0.00018321299400273243,0.0012398372664190196,0.0,70
127.14999999999492,17.17959627985482,3.416757723673859,-23.605588978641915,-3.345241854704052,-0.6656014345330298,1.9088331301821504,0.003968831719086116,0.00036365873041434955,0.0011758097517027648,0.0,70
127.19999999999492,17.012340155841397,3.383478181706346,-23.510145879048757,-3.344982952190799,-0.6655787404530988,1.9088903199818676,0.006387268811048723,0.0005441044668259668,0.0011117822369865102,0.0,70
127.24999999999491,16.845100000000002,3.3502,-23.4147,-3.3446031278229476,-0.6655470240863471,1.908944308405849,0.008805705903018435,0.0007245502032438011,0.0010477547222667027,0.0,70
127.29999999999491,16.677878255570363,3.3169232673940514,-23.319252825441776,-3.3443185527775885,-0.665528021938872,1.9089156628124266,0.002577295911357429,3.5535695765907946e-05,-0.002193578459167993,0.0,70
127.3499999999949,16.510662954380557,3.2836466236273507,-23.223811134829727,-3.3443453982318117,-0.6655434705167705,1.9087249505599324,-0.0036511140803018056,-0.0006534788117117895,-0.005434911640601767,0.0,70
127.3999999999949,16.343438525405542,3.2503683461636217,-23.128383031496778,-3.344683664185618,-0.665593369820043,1.9083721716483664,-0.009879524071961042,-0.0013424933191894866,-0.008676244822035542,0.0,70
127.4499999999949,16.17618939762035,3.217086712466594,-23.032976618775884,-3.3453333506390077,-0.6656777198486895,1.9078573260777287,-0.016107934063620277,-0.002031507826667184,-0.011917578003469315,0.0,70
127.4999999999949,16.0089,3.1838,-22.9376,-3.34629445759198,-0.6657965206027097,1.9071804138480197,-0.02233634405527951,-0.0027205223341439932,-0.015158911184904866,0.0,70
127.5499999999949,15.841565929691493,3.1505078464887286,-22.842252899046457,-3.346896894722877,-0.6658681564120797,1.9068442022947856,-0.0017611411805990088,-0.00014491004065687874,0.0017104490555442456,0.0,70
127.59999999999489,15.67422745653008,3.117215330702364,-22.746901521970305,-3.3464705717100403,-0.6658110116067754,1.9073514587535738,0.018814061694075644,0.0024307022528295037,0.018579809295988563,0.0,70
127.64999999999489,15.506936018522902,3.0839288916716323,-22.65150369537091,-3.3450154885534698,-0.6656250861867967,1.9087021832243845,0.039389264568750304,0.005006314546315886,0.03544916953643287,0.0,70
127.69999999999489,15.339743053677148,3.0506549684272666,-22.556017245847677,-3.3425316452531657,-0.6653103801521438,1.910896375707217,0.05996446744342496,0.007581926839802269,0.05231852977687719,0.0,70
127.74999999999488,15.1727,3.0174,-22.4604,-3.339019041809128,-0.6648668935028167,1.9139340362020718,0.08053967031811027,0.01015753913328954,0.06918789001731795,0.0,70
127.79999999999488,15.005818025663444,2.98416534665099,-22.36464437837226,-3.3368938683308995,-0.6645993524128135,1.915739528008431,0.004467268811010894,0.0005441044668360283,0.0030317822370327235,0.0,70
127.84999999999488,14.83894721949896,2.9509320535631574,-22.268881177288957,-3.338572314928026,-0.6648124830561329,1.914237214425776,-0.07160513269606686,-0.009069330199614752,-0.06312432554323372,0.0,70
127.89999999999488,14.671897400502736,2.9176760871498257,-22.17327578701951,-3.3440543816005057,-0.6655062854327749,1.909427095454108,-0.1476775342031446,-0.018682764866065533,-0.12928043332350014,0.0,70
127.94999999999487,14.504478387671005,2.884373413824328,-22.077993597833373,-3.3533400683483396,-0.6666807595427394,1.901309171093427,-0.22374993571022234,-0.02829619953251631,-0.19543654110376657,0.0,70
127.99999999999487,14.3365,2.851,-21.983199999999997,-3.3664293751715264,-0.6683359053860263,1.8898834413437324,-0.29982233721727525,-0.0379096341989662,-0.261592648884033,0.0,70
128.04999999999487,14.16785236765451,2.817541966907264,-21.888990387464357,-3.3785036319535493,-0.6698624339366671,1.8793496856715415,-0.18314793406353946,-0.02315150782665667,-0.15975757800350965,0.0,70
128.09999999999488,13.998746865473958,2.784026055044981,-21.795180168873788,-3.3847441685778827,-0.6706510561686923,1.8739076835433797,-0.06647353090987002,-0.00839338145435552,-0.05792250712304414,0.0,70
128.1499999999949,13.829475179466037,2.750489159729042,-21.701514756550967,-3.385150985044533,-0.6707017720821024,1.87355743495924,0.05020087224386577,0.006364744917954017,0.043912563757479206,0.0,70
128.1999999999949,13.660328995638723,2.7169681762753988,-21.60773956281875,-3.379724081353495,-0.6700145816768966,1.8782989399191286,0.16687527539760155,0.02112287129026355,0.14574763463800255,0.0,70
128.2499999999949,13.4916,2.6835,-21.513599999999997,-3.3684634575047765,-0.6685894849530766,1.8881321984230366,0.28354967855129587,0.03588099766256203,0.24758270551845918,0.0,70
128.29999999999492,13.323501303718283,2.650111585719907,-21.418910071770153,-3.3560836038549056,-0.6670229118405174,1.8989417293054194,0.21164446744343407,0.026781926839788524,0.18479852977675393,0.0,70
128.34999999999494,13.15593171860527,2.616790126256933,-21.32375814721592,-3.3472990107604326,-0.6659112922690976,1.9066120514007128,0.13973925633561315,0.01768285601702019,0.12201435403508437,0.0,70
128.39999999999495,12.988711481633002,2.583512873933982,-21.22830118677654,-3.342109678221347,-0.6652546262388157,1.9111431647089252,0.06783404522775136,0.008583785194246681,0.05923017829337912,0.0,70
128.44999999999496,12.821660829773805,2.5502570810740175,-21.13269615089143,-3.3405156062376555,-0.6650529137496728,1.9125350692300518,-0.004071165880110417,-0.0005152856285268251,-0.0035539974483261294,0.0,70
128.49999999999497,12.6546,2.517,-21.0371,-3.342516794809356,-0.6653061548016682,1.9107877649640945,-0.07597637698792425,-0.009614356451293382,-0.06633817318999569,0.0,70
128.54999999999498,12.487387217472126,2.4837236902130613,-20.94163652545489,-3.345833952626811,-0.6657259187012634,1.9078913971067535,-0.05670993571025195,-0.007176199532511141,-0.0495165411036198,0.0,70
128.599999999995,12.32003266010507,2.4504294399273094,-20.846296842262596,-3.3481877883803812,-0.6660237747549194,1.9058361108537323,-0.037443494432590596,-0.004738042613730287,-0.03269490901725347,0.0,70
128.649999999995,12.152584494001836,2.4171233445350055,-20.75103889634279,-3.349578302070069,-0.6661997229626363,1.904621906205029,-0.0181770531549183,-0.002299885694948045,-0.01587327693087759,0.0,70
128.69999999999501,11.985090885265718,2.3838114994284627,-20.655820633615313,-3.350005493695874,-0.6662537633244142,1.9042487831606443,0.001089388122754012,0.0001382712238341948,0.0009483551554983066,0.0,70
128.74999999999503,11.8176,2.3505,-20.560599999999997,-3.349469363257794,-0.666185895840253,1.9047167417205784,0.020355829400411807,0.0025764281426168267,0.017769987241866403,0.0,70
128.79999999999504,11.650149826392989,2.3171936534278026,-20.465343826410148,-3.3485805856378446,-0.6660734133544308,1.9054926822675733,0.015195275397563072,0.0019228712902677647,0.013267634637929546,0.0,70
128.84999999999505,11.482737640974566,2.28389211403385,-20.370054483733753,-3.3479498357180377,-0.6659936087112263,1.9060435051843714,0.010034721394717271,0.0012693144379190746,0.008765282033995249,0.0,70
128.89999999999506,11.315350542359534,2.250593747925974,-20.27474322785222,-3.3475771134983727,-0.665946481910639,1.9063692104709729,0.004874167391868535,0.0006157575855700128,0.004262929430058392,0.0,70
128.94999999999507,11.147975629162984,2.2172969212120606,-20.17942131464712,-3.347462418978851,-0.6659320329526692,1.9064697981273773,-0.00028638661098020005,-3.779926677904919e-05,-0.0002394231738784662,0.0,70
128.99999999999508,10.980599999999999,2.184,-20.0841,-3.3476057521594713,-0.665950261837317,1.906345268153585,-0.005446940613829554,-0.0006913561191286277,-0.004741775777816315,0.0,70
129.0499999999951,10.813213476955694,2.150701696075682,-19.98878816890438,-3.347843704821819,-0.6659804278810085,1.906137873822932,-0.004071165880064285,-0.0005152856285316742,-0.0035539974483062195,0.0,70
129.0999999999951,10.645816775996781,2.117402103937312,-19.893485222802443,-3.348012868747478,-0.6660017904001702,1.9059898684087544,-0.002695391146299798,-0.00033921513793482076,-0.0023662191187967994,0.0,70
129.14999999999512,10.47841333655991,2.084101663761078,-19.798188192248247,-3.3481132439364485,-0.666014349394802,1.9059012519110523,-0.0013196164125345291,-0.00016314464733786728,-0.0011784407892867035,0.0,70
129.19999999999513,10.311006598082006,2.0508008157232256,-19.70289410779602,-3.348144830388731,-0.6660181048649039,1.9058720243298257,5.6158321230739654e-05,1.2925843259086259e-05,9.337540223391949e-06,0.0,70
129.24999999999514,10.1436,2.0175,-19.607599999999998,-3.3481076281043256,-0.6660130568104761,1.9059021856650746,0.0014319330549881215,0.00018899633385949244,0.001197115869722154,0.0,70
129.29999999999515,9.97619626578401,1.9841995622694235,-19.512303497972184,-3.3480445950748816,-0.666004875121534,1.905955822440705,0.0010893881227629907,0.00013827122382713508,0.0009483551554907311,0.0,70
